"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","cay:CEA_G3044","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G3044",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","cay:CEA_G3262","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G3262",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","cay:CEA_G2749","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G2749",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","cay:CEA_G2370 / cay:CEA_G2371","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G2370+cay:CEA_G2371",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","cay:CEA_G1053","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G1053",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","cay:CEA_G3181","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G3181",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","cay:CEA_G3200","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G3200",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","cay:CEA_G2284","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G2284",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","cay:CEA_G0017 / cay:CEA_G0021","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G0017+cay:CEA_G0021",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","cay:CEA_G2997","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G2997",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","cay:CEA_G2414","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G2414",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","cay:CEA_G0918 / cay:CEA_G1691","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G0918+cay:CEA_G1691",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","cay:CEA_G3201","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G3201",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","cay:CEA_G0658","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G0658",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","cay:CEA_G2376","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G2376",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","cay:CEA_G0638","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G0638",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","cay:CEA_G1736","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G1736",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","cay:CEA_G0649 / cay:CEA_G0791","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G0649+cay:CEA_G0791",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","cay:CEA_G3182","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G3182",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","cay:CEA_G1001","gene","http://www.kegg.jp/dbget-bin/www_bget?cay:CEA_G1001",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
