"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","bgb:KK9_0872","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0872",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","bgb:KK9_0100","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0100",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","bgb:KK9_0135","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0135",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","bgb:KK9_0533 / bgb:KK9_0534","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0533+bgb:KK9_0534",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","bgb:KK9_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0619",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","bgb:KK9_0624","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0624",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","bgb:KK9_0375","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0375",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","bgb:KK9_0462","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0462",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","bgb:KK9_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0230",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","bgb:KK9_0612","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0612",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","bgb:KK9_0771","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0771",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","bgb:KK9_0223","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0223",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","bgb:KK9_0692","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0692",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","bgb:KK9_0256","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0256",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","bgb:KK9_0754","gene","http://www.kegg.jp/dbget-bin/www_bget?bgb:KK9_0754",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
