"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","bhy:BHWA1_01321","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01321",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","bhy:BHWA1_00451","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00451",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","bhy:BHWA1_00121 / bhy:BHWA1_00122","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00121+bhy:BHWA1_00122",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","bhy:BHWA1_01783","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01783",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","bhy:BHWA1_01517","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01517",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","bhy:BHWA1_01154 / bhy:BHWA1_01265","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01154+bhy:BHWA1_01265",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","bhy:BHWA1_01803","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01803",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","bhy:BHWA1_01617","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01617",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","bhy:BHWA1_01589","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01589",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","bhy:BHWA1_00153","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00153",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","bhy:BHWA1_01478","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01478",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","bhy:BHWA1_01122","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01122",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","bhy:BHWA1_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_02260",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","bhy:BHWA1_00727","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00727",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","bhy:BHWA1_00449","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00449",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","bhy:BHWA1_00411","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00411",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","bhy:BHWA1_00246","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00246",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","bhy:BHWA1_00474","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00474",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","bhy:BHWA1_00774 / bhy:BHWA1_01029 / bhy:BHWA1_01682","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00774+bhy:BHWA1_01029+bhy:BHWA1_01682",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry74","129","bhy:BHWA1_00674","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00674",NA,"rn:R03651",NA,271,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","bhy:BHWA1_00774 / bhy:BHWA1_01029 / bhy:BHWA1_01682","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00774+bhy:BHWA1_01029+bhy:BHWA1_01682",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","bhy:BHWA1_01617","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01617",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry88","145","bhy:BHWA1_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00360",NA,"rn:R08219",NA,435,893,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry92","149","bhy:BHWA1_00674","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00674",NA,"rn:R05578",NA,271,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","bhy:BHWA1_00953","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00953",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","bhy:BHWA1_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_02495",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","bhy:BHWA1_00389 / bhy:BHWA1_01932","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00389+bhy:BHWA1_01932",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","bhy:BHWA1_02013","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_02013",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","bhy:BHWA1_00884 / bhy:BHWA1_01109 / bhy:BHWA1_02630","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00884+bhy:BHWA1_01109+bhy:BHWA1_02630",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","bhy:BHWA1_00663 / bhy:BHWA1_01435","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00663+bhy:BHWA1_01435",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","bhy:BHWA1_01218","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01218",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","bhy:BHWA1_01974 / bhy:BHWA1_02219","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01974+bhy:BHWA1_02219",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","bhy:BHWA1_00745","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00745",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry105","165","bhy:BHWA1_00359","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00359",NA,NA,NA,228,892,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","bhy:BHWA1_00162 / bhy:BHWA1_00163 / bhy:BHWA1_01811","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00162+bhy:BHWA1_00163+bhy:BHWA1_01811",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","bhy:BHWA1_01496","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01496",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","bhy:BHWA1_00168 / bhy:BHWA1_00961 / bhy:BHWA1_01379 / bhy:BHWA1_01402","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00168+bhy:BHWA1_00961+bhy:BHWA1_01379+bhy:BHWA1_01402",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","bhy:BHWA1_00388","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00388",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","bhy:BHWA1_00954","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00954",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","bhy:BHWA1_00883 / bhy:BHWA1_01110 / bhy:BHWA1_01710 / bhy:BHWA1_01716","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00883+bhy:BHWA1_01110+bhy:BHWA1_01710+bhy:BHWA1_01716",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","bhy:BHWA1_01709","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01709",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","bhy:BHWA1_01712","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_01712",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","bhy:BHWA1_00956","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00956",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","bhy:BHWA1_00943","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_00943",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","bhy:BHWA1_02318","gene","http://www.kegg.jp/dbget-bin/www_bget?bhy:BHWA1_02318",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
