"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","spa:M6_Spy1264","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1264",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","spa:M6_Spy0558","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0558",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","spa:M6_Spy1833","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1833",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","spa:M6_Spy0604 / spa:M6_Spy0605","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0604+spa:M6_Spy0605",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","spa:M6_Spy1827","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1827",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","spa:M6_Spy1663","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1663",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","spa:M6_Spy1432 / spa:M6_Spy1433","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1432+spa:M6_Spy1433",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","spa:M6_Spy1832","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1832",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","spa:M6_Spy1477","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1477",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","spa:M6_Spy0370","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0370",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","spa:M6_Spy1310","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1310",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","spa:M6_Spy1107","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1107",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","spa:M6_Spy0516","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0516",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","spa:M6_Spy0193","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0193",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","spa:M6_Spy0454","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0454",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","spa:M6_Spy1876","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1876",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","spa:M6_Spy1384","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1384",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","spa:M6_Spy0129","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0129",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","spa:M6_Spy1681","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1681",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","spa:M6_Spy1500 / spa:M6_Spy1501 / spa:M6_Spy1502","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1500+spa:M6_Spy1501+spa:M6_Spy1502",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry74","129","spa:M6_Spy0234","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0234",NA,"rn:R03651",NA,271,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","spa:M6_Spy1500 / spa:M6_Spy1501 / spa:M6_Spy1502","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1500+spa:M6_Spy1501+spa:M6_Spy1502",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","spa:M6_Spy1477","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy1477",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry92","149","spa:M6_Spy0234","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spy0234",NA,"rn:R05578",NA,271,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","spa:M6_Spys1928 / spa:M6_Spys1948 / spa:M6_Spys1970","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spys1928+spa:M6_Spys1948+spa:M6_Spys1970",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","spa:M6_Spys1935 / spa:M6_Spys1945","gene","http://www.kegg.jp/dbget-bin/www_bget?spa:M6_Spys1935+spa:M6_Spys1945",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
