"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","lum:CNR27_07380","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_07380",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","lum:CNR27_08270","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_08270",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","lum:CNR27_08075","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_08075",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","lum:CNR27_12765 / lum:CNR27_12770","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_12765+lum:CNR27_12770",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","lum:CNR27_02980","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_02980",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","lum:CNR27_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_05875",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","lum:CNR27_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_07990",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","lum:CNR27_01840 / lum:CNR27_01845","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_01840+lum:CNR27_01845",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","lum:CNR27_14230","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_14230",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","lum:CNR27_09175","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_09175",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","lum:CNR27_06850","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06850",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","lum:CNR27_04955","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_04955",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","lum:CNR27_06705","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06705",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","lum:CNR27_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_09320",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","lum:CNR27_12015","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_12015",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","lum:CNR27_12790","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_12790",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","lum:CNR27_00060","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_00060",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","lum:CNR27_14400","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_14400",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","lum:CNR27_02800","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_02800",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","lum:CNR27_14645","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_14645",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","lum:CNR27_13215","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_13215",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","lum:CNR27_09175","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_09175",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","lum:CNR27_06775 / lum:CNR27_10375","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06775+lum:CNR27_10375",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","lum:CNR27_06080 / lum:CNR27_14910","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06080+lum:CNR27_14910",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","lum:CNR27_00385 / lum:CNR27_01480 / lum:CNR27_10380 / lum:CNR27_10490","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_00385+lum:CNR27_01480+lum:CNR27_10380+lum:CNR27_10490",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","lum:CNR27_07720 / lum:CNR27_07725","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_07720+lum:CNR27_07725",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","lum:CNR27_06715 / lum:CNR27_07780 / lum:CNR27_07890 / lum:CNR27_09185","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06715+lum:CNR27_07780+lum:CNR27_07890+lum:CNR27_09185",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","lum:CNR27_00080 / lum:CNR27_06115 / lum:CNR27_07395","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_00080+lum:CNR27_06115+lum:CNR27_07395",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","lum:CNR27_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_12850",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","lum:CNR27_06110 / lum:CNR27_07650 / lum:CNR27_07660 / lum:CNR27_13855","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06110+lum:CNR27_07650+lum:CNR27_07660+lum:CNR27_13855",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","lum:CNR27_07655","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_07655",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","lum:CNR27_00290 / lum:CNR27_00370 / lum:CNR27_07085","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_00290+lum:CNR27_00370+lum:CNR27_07085",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","lum:CNR27_07730 / lum:CNR27_09120 / lum:CNR27_12835","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_07730+lum:CNR27_09120+lum:CNR27_12835",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","lum:CNR27_07010 / lum:CNR27_07200 / lum:CNR27_07210 / lum:CNR27_07665 / lum:CNR27_11390 / lum:CNR27_11710","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_07010+lum:CNR27_07200+lum:CNR27_07210+lum:CNR27_07665+lum:CNR27_11390+lum:CNR27_11710",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","lum:CNR27_00390 / lum:CNR27_01485","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_00390+lum:CNR27_01485",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","lum:CNR27_11385 / lum:CNR27_14125","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_11385+lum:CNR27_14125",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","lum:CNR27_02060 / lum:CNR27_06720 / lum:CNR27_08565 / lum:CNR27_11375","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_02060+lum:CNR27_06720+lum:CNR27_08565+lum:CNR27_11375",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","lum:CNR27_08060 / lum:CNR27_11370 / lum:CNR27_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_08060+lum:CNR27_11370+lum:CNR27_12750",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","lum:CNR27_11380","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_11380",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","lum:CNR27_12710","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_12710",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","lum:CNR27_06105","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06105",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","lum:CNR27_06125","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_06125",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
