"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","sjj:SPJ_1554","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_1554",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","sjj:SPJ_1446","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_1446",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","sjj:SPJ_2144","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_2144",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","sjj:SPJ_0534 / sjj:SPJ_0536","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0534+sjj:SPJ_0536",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","sjj:SPJ_2100","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_2100",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","sjj:SPJ_0545","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0545",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","sjj:SPJ_1374 / sjj:SPJ_1375","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_1374+sjj:SPJ_1375",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","sjj:SPJ_2136","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_2136",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","sjj:SPJ_0398","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0398",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","sjj:SPJ_0730","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0730",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","sjj:SPJ_0529","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0529",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","sjj:SPJ_1282","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_1282",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","sjj:SPJ_0654","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0654",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","sjj:SPJ_0266","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0266",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","sjj:SPJ_1524","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_1524",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","sjj:SPJ_2255","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_2255",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","sjj:SPJ_1631","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_1631",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","sjj:SPJ_2120","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_2120",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","sjj:SPJ_0274","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0274",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","sjj:SPJ_0420 / sjj:SPJ_0421 / sjj:SPJ_0422","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0420+sjj:SPJ_0421+sjj:SPJ_0422",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry74","129","sjj:SPJ_2091","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_2091",NA,"rn:R03651",NA,271,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","sjj:SPJ_0420 / sjj:SPJ_0421 / sjj:SPJ_0422","gene","http://www.kegg.jp/dbget-bin/www_bget?sjj:SPJ_0420+sjj:SPJ_0421+sjj:SPJ_0422",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
