"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","psp:PSPPH_0721","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0721",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","psp:PSPPH_1321","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1321",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","psp:PSPPH_2139 / psp:PSPPH_2140","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_2139+psp:PSPPH_2140",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","psp:PSPPH_0384","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0384",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","psp:PSPPH_1678","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1678",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","psp:PSPPH_1679","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1679",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","psp:PSPPH_0011 / psp:PSPPH_0012","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0011+psp:PSPPH_0012",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","psp:PSPPH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3776",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","psp:PSPPH_3089","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3089",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","psp:PSPPH_1378 / psp:PSPPH_2412","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1378+psp:PSPPH_2412",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","psp:PSPPH_1153","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1153",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","psp:PSPPH_3512","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3512",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","psp:PSPPH_3873","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3873",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","psp:PSPPH_4394","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_4394",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","psp:PSPPH_2135","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_2135",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","psp:PSPPH_4129","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_4129",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","psp:PSPPH_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0020",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","psp:PSPPH_0688","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0688",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","psp:PSPPH_3783","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3783",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","psp:PSPPH_1942","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1942",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","psp:PSPPH_2187 / psp:PSPPH_3935 / psp:PSPPH_4173 / psp:PSPPH_4174 / psp:PSPPH_4175","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_2187+psp:PSPPH_3935+psp:PSPPH_4173+psp:PSPPH_4174+psp:PSPPH_4175",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","psp:PSPPH_2187 / psp:PSPPH_3935 / psp:PSPPH_4173 / psp:PSPPH_4174 / psp:PSPPH_4175","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_2187+psp:PSPPH_3935+psp:PSPPH_4173+psp:PSPPH_4174+psp:PSPPH_4175",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","psp:PSPPH_3089","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3089",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","psp:PSPPH_1944 / psp:PSPPH_1946 / psp:PSPPH_3622 / psp:PSPPH_3624","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1944+psp:PSPPH_1946+psp:PSPPH_3622+psp:PSPPH_3624",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","psp:PSPPH_0992","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0992",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","psp:PSPPH_0691 / psp:PSPPH_0880 / psp:PSPPH_1943 / psp:PSPPH_1945 / psp:PSPPH_3133 / psp:PSPPH_4615 / psp:PSPPH_5094","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0691+psp:PSPPH_0880+psp:PSPPH_1943+psp:PSPPH_1945+psp:PSPPH_3133+psp:PSPPH_4615+psp:PSPPH_5094",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","psp:PSPPH_1573 / psp:PSPPH_1666 / psp:PSPPH_1667","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1573+psp:PSPPH_1666+psp:PSPPH_1667",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","psp:PSPPH_1541 / psp:PSPPH_1846 / psp:PSPPH_3078 / psp:PSPPH_3509","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1541+psp:PSPPH_1846+psp:PSPPH_3078+psp:PSPPH_3509",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","psp:PSPPH_4607 / psp:PSPPH_4945","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_4607+psp:PSPPH_4945",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","psp:PSPPH_0743 / psp:PSPPH_2985","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0743+psp:PSPPH_2985",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","psp:PSPPH_2331 / psp:PSPPH_3621 / psp:PSPPH_3623 / psp:PSPPH_3982 / psp:PSPPH_4608","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_2331+psp:PSPPH_3621+psp:PSPPH_3623+psp:PSPPH_3982+psp:PSPPH_4608",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","psp:PSPPH_2382","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_2382",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","psp:PSPPH_0948 / psp:PSPPH_3786 / psp:PSPPH_3787 / psp:PSPPH_4192 / psp:PSPPH_4687 / psp:PSPPH_4688","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0948+psp:PSPPH_3786+psp:PSPPH_3787+psp:PSPPH_4192+psp:PSPPH_4687+psp:PSPPH_4688",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","psp:PSPPH_1572 / psp:PSPPH_1665 / psp:PSPPH_2586","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1572+psp:PSPPH_1665+psp:PSPPH_2586",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","psp:PSPPH_0572 / psp:PSPPH_0573 / psp:PSPPH_1298 / psp:PSPPH_1690 / psp:PSPPH_2401 / psp:PSPPH_4193","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0572+psp:PSPPH_0573+psp:PSPPH_1298+psp:PSPPH_1690+psp:PSPPH_2401+psp:PSPPH_4193",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","psp:PSPPH_0690 / psp:PSPPH_0879 / psp:PSPPH_3134 / psp:PSPPH_4616 / psp:PSPPH_5095","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0690+psp:PSPPH_0879+psp:PSPPH_3134+psp:PSPPH_4616+psp:PSPPH_5095",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","psp:PSPPH_0745 / psp:PSPPH_3762","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0745+psp:PSPPH_3762",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","psp:PSPPH_0098 / psp:PSPPH_1688 / psp:PSPPH_3501 / psp:PSPPH_3507 / psp:PSPPH_3508","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0098+psp:PSPPH_1688+psp:PSPPH_3501+psp:PSPPH_3507+psp:PSPPH_3508",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","psp:PSPPH_0744 / psp:PSPPH_0746 / psp:PSPPH_2143 / psp:PSPPH_3761","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_0744+psp:PSPPH_0746+psp:PSPPH_2143+psp:PSPPH_3761",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","psp:PSPPH_1689","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_1689",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","psp:PSPPH_4932","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_4932",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","psp:PSPPH_4609","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_4609",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","psp:PSPPH_4606","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_4606",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
