"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","csol:105364477 / csol:105365638","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105364477+csol:105365638",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","76","csol:105360103 / csol:105368741","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360103+csol:105368741",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","csol:105359185","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105359185",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","csol:105359847 / csol:105362128 / csol:105364113","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105359847+csol:105362128+csol:105364113",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","csol:105362465 / csol:105364507","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105362465+csol:105364507",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","80","csol:105368459","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105368459",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","csol:105360120 / csol:105366070","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360120+csol:105366070",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","csol:105363196","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363196",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","csol:105359851 / csol:105365826","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105359851+csol:105365826",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","csol:105360769 / csol:105361714 / csol:105362848","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360769+csol:105361714+csol:105362848",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","csol:105364165 / csol:105367401","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105364165+csol:105367401",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","csol:105361498 / csol:105363705","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105361498+csol:105363705",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","csol:105360981 / csol:105367372","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360981+csol:105367372",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","88","csol:105364347","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105364347",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","89","csol:105361671 / csol:105363376","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105361671+csol:105363376",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","90","csol:105363115","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105363115",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","91","csol:105360984 / csol:105367632","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360984+csol:105367632",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","92","csol:105361755","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105361755",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","93","csol:105360479 / csol:105361814","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360479+csol:105361814",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","94","csol:105360335 / csol:105362819 / csol:105363014","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360335+csol:105362819+csol:105363014",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","95","csol:105362819 / csol:105363014 / csol:105365202","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105362819+csol:105363014+csol:105365202",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","147","csol:105359583 / csol:105361378 / csol:105364060","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105359583+csol:105361378+csol:105364060",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","150","csol:105359583 / csol:105361378 / csol:105364060","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105359583+csol:105361378+csol:105364060",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","156","csol:105360769 / csol:105361714 / csol:105362848","gene","http://www.kegg.jp/dbget-bin/www_bget?csol:105360769+csol:105361714+csol:105362848",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
