"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","sde:Sde_2566","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_2566",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","sde:Sde_1435","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1435",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","sde:Sde_1581 / sde:Sde_1582","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1581+sde:Sde_1582",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","sde:Sde_2379","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_2379",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","sde:Sde_1902","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1902",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","sde:Sde_1903","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1903",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","sde:Sde_0012 / sde:Sde_0013","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_0012+sde:Sde_0013",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","sde:Sde_0913","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_0913",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","sde:Sde_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1697",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","sde:Sde_2398","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_2398",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","sde:Sde_1369","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1369",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","sde:Sde_1299","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1299",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","sde:Sde_1217","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1217",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","sde:Sde_3308","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_3308",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","sde:Sde_1577","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1577",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","sde:Sde_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_2228",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","sde:Sde_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_0020",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","sde:Sde_1088","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1088",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","sde:Sde_0909","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_0909",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","sde:Sde_1496","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1496",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","sde:Sde_3193 / sde:Sde_3194 / sde:Sde_3195","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_3193+sde:Sde_3194+sde:Sde_3195",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","sde:Sde_3193 / sde:Sde_3194 / sde:Sde_3195","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_3193+sde:Sde_3194+sde:Sde_3195",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","sde:Sde_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_1697",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","sde:Sde_R0016","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_R0016",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","sde:Sde_R0049","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_R0049",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","sde:Sde_R0023 / sde:Sde_R0044","gene","http://www.kegg.jp/dbget-bin/www_bget?sde:Sde_R0023+sde:Sde_R0044",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
