"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","pvm:113803268 / pvm:113805185 / pvm:113823854","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113803268+pvm:113805185+pvm:113823854",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","76","pvm:113807852 / pvm:113817116","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113807852+pvm:113817116",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","pvm:113815938","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113815938",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","pvm:113803903 / pvm:113810216 / pvm:113815005 / pvm:113829609","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113803903+pvm:113810216+pvm:113815005+pvm:113829609",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","pvm:113817593 / pvm:113823745","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113817593+pvm:113823745",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","80","pvm:113810414 / pvm:113813351 / pvm:113826749","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113810414+pvm:113813351+pvm:113826749",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","pvm:113812943 / pvm:113817415","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113812943+pvm:113817415",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","pvm:113816760 / pvm:113816765","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113816760+pvm:113816765",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","pvm:113803906 / pvm:113825690","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113803906+pvm:113825690",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","pvm:113801794 / pvm:113809154 / pvm:113809155 / pvm:113829113","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113801794+pvm:113809154+pvm:113809155+pvm:113829113",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","pvm:113820000 / pvm:113822264","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113820000+pvm:113822264",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","pvm:113803774 / pvm:113808500","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113803774+pvm:113808500",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","pvm:113801275 / pvm:113823248","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113801275+pvm:113823248",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","88","pvm:113821590","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113821590",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","89","pvm:113804007 / pvm:113828123","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113804007+pvm:113828123",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","90","pvm:113822492","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113822492",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","91","pvm:113815882","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113815882",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","92","pvm:113823858","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113823858",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","93","pvm:113802729 / pvm:113818908","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113802729+pvm:113818908",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","94","pvm:113816503 / pvm:113826345 / pvm:113826363","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113816503+pvm:113826345+pvm:113826363",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","95","pvm:113803623 / pvm:113826345 / pvm:113826363","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113803623+pvm:113826345+pvm:113826363",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","147","pvm:113802608 / pvm:113803563 / pvm:113829726","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113802608+pvm:113803563+pvm:113829726",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","150","pvm:113802608 / pvm:113803563 / pvm:113829726","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113802608+pvm:113803563+pvm:113829726",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","156","pvm:113801794 / pvm:113809154 / pvm:113809155 / pvm:113829113","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113801794+pvm:113809154+pvm:113809155+pvm:113829113",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry85","160","pvm:113828387","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113828387",NA,"rn:R08223",NA,383,929,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry87","163","pvm:113807133 / pvm:113811883","gene","http://www.kegg.jp/dbget-bin/www_bget?pvm:113807133+pvm:113811883",NA,"rn:R08224",NA,480,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
