"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","pfw:PF1751_v1c07370","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c07370",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","pfw:PF1751_v1c45410","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c45410",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","pfw:PF1751_v1c36500 / pfw:PF1751_v1c36510","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c36500+pfw:PF1751_v1c36510",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","pfw:PF1751_v1c03780","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c03780",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","pfw:PF1751_v1c32990","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c32990",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","pfw:PF1751_v1c32980","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c32980",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","pfw:PF1751_v1c00100 / pfw:PF1751_v1c00110","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c00100+pfw:PF1751_v1c00110",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","pfw:PF1751_v1c44110","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c44110",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","pfw:PF1751_v1c32140","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c32140",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","pfw:PF1751_v1c11120","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c11120",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","pfw:PF1751_v1c10100","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c10100",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","pfw:PF1751_v1c42520","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c42520",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","pfw:PF1751_v1c11760","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c11760",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","pfw:PF1751_v1c48270","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c48270",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","pfw:PF1751_v1c36550","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c36550",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","pfw:PF1751_v1c08040","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c08040",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","pfw:PF1751_v1c00170","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c00170",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
