"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","psy:PCNPT3_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_02060",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","psy:PCNPT3_06020","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_06020",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","psy:PCNPT3_03610","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_03610",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","psy:PCNPT3_04365 / psy:PCNPT3_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_04365+psy:PCNPT3_04370",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","psy:PCNPT3_00300","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_00300",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","psy:PCNPT3_11135","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_11135",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","psy:PCNPT3_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_06545",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","psy:PCNPT3_00035 / psy:PCNPT3_00040","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_00035+psy:PCNPT3_00040",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","psy:PCNPT3_09445","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_09445",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","psy:PCNPT3_05650","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_05650",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","psy:PCNPT3_04880","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_04880",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","psy:PCNPT3_02680","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_02680",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","psy:PCNPT3_11805 / psy:PCNPT3_12380","gene","http://www.kegg.jp/dbget-bin/www_bget?psy:PCNPT3_11805+psy:PCNPT3_12380",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
