"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","hci:HCDSEM_149","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_149",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","hci:HCDSEM_138","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_138",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","hci:HCDSEM_170","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_170",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","hci:HCDSEM_147","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_147",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","hci:HCDSEM_157","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_157",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","hci:HCDSEM_042","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_042",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","hci:HCDSEM_177","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_177",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","hci:HCDSEM_112","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_112",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","hci:HCDSEM_105","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_105",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","hci:HCDSEM_050","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_050",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","hci:HCDSEM_059 / hci:HCDSEM_060","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_059+hci:HCDSEM_060",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","hci:HCDSEM_059 / hci:HCDSEM_060","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_059+hci:HCDSEM_060",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","hci:HCDSEM_142","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_142",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","hci:HCDSEM_163","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_163",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","hci:HCDSEM_129","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_129",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","hci:HCDSEM_061 / hci:HCDSEM_108","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_061+hci:HCDSEM_108",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","hci:HCDSEM_041","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_041",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry105","165","hci:HCDSEM_062","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_062",NA,NA,NA,228,892,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","hci:HCDSEM_096 / hci:HCDSEM_132","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_096+hci:HCDSEM_132",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","hci:HCDSEM_164","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_164",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","hci:HCDSEM_114","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_114",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","hci:HCDSEM_143","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_143",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","hci:HCDSEM_187","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_187",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","hci:HCDSEM_103","gene","http://www.kegg.jp/dbget-bin/www_bget?hci:HCDSEM_103",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
