"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","rpz:MA3_03000","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_03000",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","rpz:MA3_01515","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_01515",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","rpz:MA3_02050 / rpz:MA3_02055","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_02050+rpz:MA3_02055",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","rpz:MA3_00315","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_00315",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","rpz:MA3_00410","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_00410",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","rpz:MA3_04150 / rpz:MA3_04155","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_04150+rpz:MA3_04155",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","rpz:MA3_00705","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_00705",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","rpz:MA3_03835","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_03835",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","rpz:MA3_03320","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_03320",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","rpz:MA3_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_03340",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","rpz:MA3_04185","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_04185",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","rpz:MA3_01825","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_01825",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","rpz:MA3_02070","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_02070",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","rpz:MA3_01090","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_01090",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","rpz:MA3_02295","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_02295",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","rpz:MA3_01040","gene","http://www.kegg.jp/dbget-bin/www_bget?rpz:MA3_01040",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
