"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","cub:BJK06_02470","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_02470",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","cub:BJK06_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_03840",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","cub:BJK06_10715 / cub:BJK06_10720","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_10715+cub:BJK06_10720",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","cub:BJK06_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_00700",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","cub:BJK06_10245","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_10245",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","cub:BJK06_15900","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_15900",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","cub:BJK06_13670","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_13670",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","cub:BJK06_12200","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_12200",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","cub:BJK06_12060","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_12060",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","cub:BJK06_02515","gene","http://www.kegg.jp/dbget-bin/www_bget?cub:BJK06_02515",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
