"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","ssw:SSGZ1_0437","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_0437",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","ssw:SSGZ1_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_0606",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","ssw:SSGZ1_0254","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_0254",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","ssw:SSGZ1_1012 / ssw:SSGZ1_1014","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1012+ssw:SSGZ1_1014",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","ssw:SSGZ1_1931","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1931",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","ssw:SSGZ1_1737","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1737",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","ssw:SSGZ1_1591 / ssw:SSGZ1_1592","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1591+ssw:SSGZ1_1592",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","ssw:SSGZ1_1944","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1944",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","ssw:SSGZ1_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1607",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","ssw:SSGZ1_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1103",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","ssw:SSGZ1_0409","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_0409",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","ssw:SSGZ1_1093 / ssw:SSGZ1_1094","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1093+ssw:SSGZ1_1094",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","ssw:SSGZ1_0509","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_0509",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","ssw:SSGZ1_1889","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1889",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","ssw:SSGZ1_1212","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1212",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","ssw:SSGZ1_1979","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_1979",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","ssw:SSGZ1_0378","gene","http://www.kegg.jp/dbget-bin/www_bget?ssw:SSGZ1_0378",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
