"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","pstg:E8M01_21790","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_21790",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","pstg:E8M01_16145","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_16145",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","pstg:E8M01_09025 / pstg:E8M01_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_09025+pstg:E8M01_09035",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","pstg:E8M01_33925","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_33925",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","pstg:E8M01_27010","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_27010",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","pstg:E8M01_02910 / pstg:E8M01_02925","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_02910+pstg:E8M01_02925",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","pstg:E8M01_00065 / pstg:E8M01_34820","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_00065+pstg:E8M01_34820",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","pstg:E8M01_33640","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_33640",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","pstg:E8M01_25800 / pstg:E8M01_31215","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_25800+pstg:E8M01_31215",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","pstg:E8M01_33980","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_33980",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","pstg:E8M01_00735","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_00735",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","88","pstg:E8M01_15455","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_15455",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","89","pstg:E8M01_12210","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_12210",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","90","pstg:E8M01_30110","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_30110",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","91","pstg:E8M01_13305","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_13305",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","92","pstg:E8M01_13750","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_13750",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","93","pstg:E8M01_27855","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_27855",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","94","pstg:E8M01_32950","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_32950",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","95","pstg:E8M01_31855","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_31855",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","147","pstg:E8M01_00170 / pstg:E8M01_00195 / pstg:E8M01_00200 / pstg:E8M01_02525 / pstg:E8M01_06705 / pstg:E8M01_21500 / pstg:E8M01_27950 / pstg:E8M01_28160 / pstg:E8M01_28165 / pstg:E8M01_30750 / pstg:E8M01_31250 / pstg:E8M01_32000 / pstg:E8M01_34660","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_00170+pstg:E8M01_00195+pstg:E8M01_00200+pstg:E8M01_02525+pstg:E8M01_06705+pstg:E8M01_21500+pstg:E8M01_27950+pstg:E8M01_28160+pstg:E8M01_28165+pstg:E8M01_30750+pstg:E8M01_31250+pstg:E8M01_32000+pstg:E8M01_34660",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","150","pstg:E8M01_00170 / pstg:E8M01_00195 / pstg:E8M01_00200 / pstg:E8M01_02525 / pstg:E8M01_06705 / pstg:E8M01_21500 / pstg:E8M01_27950 / pstg:E8M01_28160 / pstg:E8M01_28165 / pstg:E8M01_30750 / pstg:E8M01_31250 / pstg:E8M01_32000 / pstg:E8M01_34660","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_00170+pstg:E8M01_00195+pstg:E8M01_00200+pstg:E8M01_02525+pstg:E8M01_06705+pstg:E8M01_21500+pstg:E8M01_27950+pstg:E8M01_28160+pstg:E8M01_28165+pstg:E8M01_30750+pstg:E8M01_31250+pstg:E8M01_32000+pstg:E8M01_34660",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","156","pstg:E8M01_33640","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_33640",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","180","pstg:E8M01_28020","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_28020",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","181","pstg:E8M01_14690","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_14690",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","184","pstg:E8M01_13535","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_13535",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","185","pstg:E8M01_34020","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_34020",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","186","pstg:E8M01_10680 / pstg:E8M01_33410","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_10680+pstg:E8M01_33410",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","187","pstg:E8M01_34005","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_34005",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","189","pstg:E8M01_08800","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_08800",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","190","pstg:E8M01_26910","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_26910",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","191","pstg:E8M01_09955 / pstg:E8M01_13480","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_09955+pstg:E8M01_13480",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","192","pstg:E8M01_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_08820",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","193","pstg:E8M01_30480","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_30480",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","199","pstg:E8M01_30245","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_30245",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","200","pstg:E8M01_33400","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_33400",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
