"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","mtur:CFBS_1637","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_1637",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","mtur:CFBS_2731","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_2731",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","mtur:CFBS_1739 / mtur:CFBS_1740","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_1739+mtur:CFBS_1740",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","mtur:CFBS_1374","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_1374",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","mtur:CFBS_3797","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_3797",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","mtur:CFBS_2496","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_2496",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","mtur:CFBS_2723","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_2723",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","mtur:CFBS_4064","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_4064",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","mtur:CFBS_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_1061",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","mtur:CFBS_2595","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_2595",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","mtur:CFBS_2707","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_2707",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","mtur:CFBS_1730 / mtur:CFBS_3815","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_1730+mtur:CFBS_3815",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","mtur:CFBS_0046","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_0046",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","mtur:CFBS_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_2766",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","mtur:CFBS_3535","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_3535",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","mtur:CFBS_1497","gene","http://www.kegg.jp/dbget-bin/www_bget?mtur:CFBS_1497",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
