"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","58","xff:XFLM_04235","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_04235",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","xff:XFLM_00410","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_00410",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","xff:XFLM_04025 / xff:XFLM_04030","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_04025+xff:XFLM_04030",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","xff:XFLM_05860","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_05860",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","xff:XFLM_08415","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_08415",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","xff:XFLM_06810","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_06810",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","xff:XFLM_09885 / xff:XFLM_09890","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_09885+xff:XFLM_09890",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","xff:XFLM_10320","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_10320",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","xff:XFLM_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_00685",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","xff:XFLM_02185","gene","http://www.kegg.jp/dbget-bin/www_bget?xff:XFLM_02185",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
