"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","saux:SAI6T6_1008460","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1008460",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","saux:SAI6T6_1010470","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1010470",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","saux:SAI6T6_1011820","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1011820",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","saux:SAI6T6_1008070 / saux:SAI6T6_1008080","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1008070+saux:SAI6T6_1008080",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","saux:SAI6T6_1004660","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1004660",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","saux:SAI6T6_1004050","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1004050",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","saux:SAI6T6_1011350","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1011350",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","saux:SAI6T6_1011810","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1011810",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","saux:SAI6T6_1000080","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1000080",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","saux:SAI6T6_1003630","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1003630",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","saux:SAI6T6_1012040","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1012040",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","saux:SAI6T6_1011730","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1011730",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","saux:SAI6T6_1003820","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1003820",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","saux:SAI6T6_1012890","gene","http://www.kegg.jp/dbget-bin/www_bget?saux:SAI6T6_1012890",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
