"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","tpa:TP_0452","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0452",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","tpa:TP_0609","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0609",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","tpa:TP_0641","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0641",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","tpa:TP_0015 / tpa:TP_0973","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0015+tpa:TP_0973",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","tpa:TP_0831","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0831",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","tpa:TP_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0091",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","tpa:TP_0672","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0672",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","tpa:TP_0985","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0985",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","tpa:TP_0647","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0647",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","tpa:TP_0798","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0798",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","tpa:TP_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_1035",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","tpa:TP_1017","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_1017",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","tpa:TP_0644","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0644",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","tpa:TP_0586","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0586",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","tpa:TP_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0837",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","tpa:TP_0632","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0632",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","tpa:TP_0756","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0756",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","tpa:TP_0834","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0834",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","tpa:TP_0160","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0160",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","tpa:TP_0673","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0673",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","tpa:TP_1019 / tpa:TP_1020 / tpa:TP_1021","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_1019+tpa:TP_1020+tpa:TP_1021",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","tpa:TP_1019 / tpa:TP_1020 / tpa:TP_1021","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_1019+tpa:TP_1020+tpa:TP_1021",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","tpa:TP_0647","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_0647",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","tpa:TP_t07 / tpa:TP_t08","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t07+tpa:TP_t08",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","tpa:TP_t06 / tpa:TP_t18","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t06+tpa:TP_t18",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","tpa:TP_t15 / tpa:TP_t41 / tpa:TP_t45","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t15+tpa:TP_t41+tpa:TP_t45",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","tpa:TP_t28","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t28",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","tpa:TP_t01 / tpa:TP_t02 / tpa:TP_t04 / tpa:TP_t05","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t01+tpa:TP_t02+tpa:TP_t04+tpa:TP_t05",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","tpa:TP_t13 / tpa:TP_t19 / tpa:TP_t42","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t13+tpa:TP_t19+tpa:TP_t42",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","tpa:TP_t24","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t24",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","tpa:TP_t17 / tpa:TP_t23","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t17+tpa:TP_t23",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","tpa:TP_t25","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t25",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","tpa:TP_t11 / tpa:TP_t29 / tpa:TP_t37","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t11+tpa:TP_t29+tpa:TP_t37",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","tpa:TP_t09 / tpa:TP_t36 / tpa:TP_t43","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t09+tpa:TP_t36+tpa:TP_t43",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","tpa:TP_t10 / tpa:TP_t16 / tpa:TP_t22 / tpa:TP_t40 / tpa:TP_t44","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t10+tpa:TP_t16+tpa:TP_t22+tpa:TP_t40+tpa:TP_t44",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","tpa:TP_t12","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t12",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","tpa:TP_t21 / tpa:TP_t39","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t21+tpa:TP_t39",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","tpa:TP_t03 / tpa:TP_t26 / tpa:TP_t30 / tpa:TP_t31 / tpa:TP_t35","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t03+tpa:TP_t26+tpa:TP_t30+tpa:TP_t31+tpa:TP_t35",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","tpa:TP_t27 / tpa:TP_t34 / tpa:TP_t38","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t27+tpa:TP_t34+tpa:TP_t38",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","tpa:TP_t32","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t32",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","tpa:TP_t33","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t33",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","tpa:TP_t20","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t20",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","tpa:TP_t14","gene","http://www.kegg.jp/dbget-bin/www_bget?tpa:TP_t14",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
