"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","acx:Achr_9690","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_9690",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","acx:Achr_10170","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_10170",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","acx:Achr_24580 / acx:Achr_24590","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_24580+acx:Achr_24590",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","acx:Achr_6530","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_6530",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","acx:Achr_23030","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_23030",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","acx:Achr_23020","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_23020",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","acx:Achr_1140 / acx:Achr_1150","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_1140+acx:Achr_1150",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","acx:Achr_12870","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_12870",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","acx:Achr_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_19560",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","acx:Achr_15240","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_15240",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","acx:Achr_30750","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_30750",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","acx:Achr_13910","gene","http://www.kegg.jp/dbget-bin/www_bget?acx:Achr_13910",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
