"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","arw:MB46_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_09000",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","arw:MB46_08625","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_08625",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","arw:MB46_04060 / arw:MB46_04065 / arw:MB46_17440","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_04060+arw:MB46_04065+arw:MB46_17440",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","arw:MB46_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_10955",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","arw:MB46_19080","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_19080",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","arw:MB46_03235","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_03235",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","arw:MB46_08620","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_08620",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","arw:MB46_15570","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_15570",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","arw:MB46_10165","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_10165",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","arw:MB46_09020","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_09020",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","arw:MB46_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_08555",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","arw:MB46_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_15420",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","arw:MB46_04555","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_04555",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","arw:MB46_08725","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_08725",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","arw:MB46_01895","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_01895",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","arw:MB46_07725","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_07725",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","arw:MB46_04210","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_04210",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","arw:MB46_03720","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_03720",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","arw:MB46_09980","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_09980",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","arw:MB46_03035 / arw:MB46_03040 / arw:MB46_03045 / arw:MB46_06110","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_03035+arw:MB46_03040+arw:MB46_03045+arw:MB46_06110",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","arw:MB46_03035 / arw:MB46_03040 / arw:MB46_03045 / arw:MB46_06110","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_03035+arw:MB46_03040+arw:MB46_03045+arw:MB46_06110",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","arw:MB46_15570","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_15570",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","arw:MB46_09965 / arw:MB46_15110","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_09965+arw:MB46_15110",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","arw:MB46_02440 / arw:MB46_09970","gene","http://www.kegg.jp/dbget-bin/www_bget?arw:MB46_02440+arw:MB46_09970",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
