"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","ech:ECH_0538","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0538",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","ech:ECH_0291","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0291",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","ech:ECH_0196 / ech:ECH_0434","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0196+ech:ECH_0434",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","ech:ECH_0537","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0537",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","ech:ECH_0768","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0768",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","ech:ECH_0023 / ech:ECH_0024","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0023+ech:ECH_0024",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","ech:ECH_0334","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0334",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","ech:ECH_0584","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0584",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","ech:ECH_1000","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_1000",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","ech:ECH_0136","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0136",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","ech:ECH_0981","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0981",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","ech:ECH_0626","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0626",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","ech:ECH_0794","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0794",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","ech:ECH_0006","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0006",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","ech:ECH_0167","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0167",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","ech:ECH_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0897",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","ech:ECH_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0091",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","ech:ECH_0740","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0740",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","ech:ECH_0208 / ech:ECH_0605","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0208+ech:ECH_0605",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","ech:ECH_0703 / ech:ECH_0813 / ech:ECH_1025","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0703+ech:ECH_0813+ech:ECH_1025",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","ech:ECH_0703 / ech:ECH_0813 / ech:ECH_1025","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0703+ech:ECH_0813+ech:ECH_1025",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","ech:ECH_0584","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0584",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","ech:ECH_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0458",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","ech:ECH_0022","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0022",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","ech:ECH_0186","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0186",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","ech:ECH_0812","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0812",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","ech:ECH_0165 / ech:ECH_0657 / ech:ECH_1096","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0165+ech:ECH_0657+ech:ECH_1096",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","ech:ECH_0604 / ech:ECH_0647","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0604+ech:ECH_0647",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","ech:ECH_0742","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0742",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","ech:ECH_0406 / ech:ECH_0850","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0406+ech:ECH_0850",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","ech:ECH_0096","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0096",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","ech:ECH_0671 / ech:ECH_0683 / ech:ECH_0747 / ech:ECH_0898","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0671+ech:ECH_0683+ech:ECH_0747+ech:ECH_0898",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","ech:ECH_0066 / ech:ECH_0325","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0066+ech:ECH_0325",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","ech:ECH_0046 / ech:ECH_0151 / ech:ECH_0572 / ech:ECH_0903 / ech:ECH_0911","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0046+ech:ECH_0151+ech:ECH_0572+ech:ECH_0903+ech:ECH_0911",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","ech:ECH_0547","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0547",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","ech:ECH_0090 / ech:ECH_0904","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0090+ech:ECH_0904",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","ech:ECH_0019 / ech:ECH_0491 / ech:ECH_0729 / ech:ECH_0948","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0019+ech:ECH_0491+ech:ECH_0729+ech:ECH_0948",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","ech:ECH_0164 / ech:ECH_0534","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0164+ech:ECH_0534",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","ech:ECH_0209","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0209",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","ech:ECH_0738","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0738",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","ech:ECH_0405","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0405",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","ech:ECH_0959","gene","http://www.kegg.jp/dbget-bin/www_bget?ech:ECH_0959",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
