"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","lro:LOCK900_1260","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1260",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","lro:LOCK900_1464","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1464",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","lro:LOCK900_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1508",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","lro:LOCK900_1661 / lro:LOCK900_1662","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1661+lro:LOCK900_1662",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","lro:LOCK900_1728","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1728",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","lro:LOCK900_2286","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_2286",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","lro:LOCK900_1488 / lro:LOCK900_1489","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1488+lro:LOCK900_1489",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","lro:LOCK900_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1507",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","lro:LOCK900_1837","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1837",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","lro:LOCK900_2581","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_2581",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","lro:LOCK900_1229","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1229",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","lro:LOCK900_0712","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_0712",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","lro:LOCK900_2498","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_2498",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","lro:LOCK900_0812","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_0812",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","lro:LOCK900_1693","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1693",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","lro:LOCK900_2604","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_2604",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","lro:LOCK900_1613","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1613",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","lro:LOCK900_1969","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1969",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","lro:LOCK900_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?lro:LOCK900_1565",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
