"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","bco:Bcell_1089 / bco:Bcell_2575","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1089+bco:Bcell_2575",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","bco:Bcell_1912","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1912",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","bco:Bcell_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1511",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","bco:Bcell_3184 / bco:Bcell_3185","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_3184+bco:Bcell_3185",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","bco:Bcell_0311 / bco:Bcell_4123","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0311+bco:Bcell_4123",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","bco:Bcell_4175","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_4175",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","bco:Bcell_0095","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0095",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","bco:Bcell_1610 / bco:Bcell_1611","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1610+bco:Bcell_1611",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","bco:Bcell_1512","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1512",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","bco:Bcell_0015","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0015",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","bco:Bcell_0038","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0038",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","bco:Bcell_3118","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_3118",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","bco:Bcell_1525","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1525",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","bco:Bcell_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0082",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","bco:Bcell_3314","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_3314",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","bco:Bcell_3201","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_3201",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","bco:Bcell_2912","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_2912",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","bco:Bcell_2553","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_2553",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","bco:Bcell_3265","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_3265",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","bco:Bcell_1264 / bco:Bcell_2462","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_1264+bco:Bcell_2462",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","bco:Bcell_0434 / bco:Bcell_0435 / bco:Bcell_0436","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0434+bco:Bcell_0435+bco:Bcell_0436",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry74","129","bco:Bcell_0093","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0093",NA,"rn:R03651",NA,271,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","bco:Bcell_0434 / bco:Bcell_0435 / bco:Bcell_0436","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0434+bco:Bcell_0435+bco:Bcell_0436",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","bco:Bcell_0015","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0015",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry88","145","bco:Bcell_2136 / bco:Bcell_3700","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_2136+bco:Bcell_3700",NA,"rn:R08219",NA,435,893,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry92","149","bco:Bcell_0093","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_0093",NA,"rn:R05578",NA,271,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","bco:Bcell_R0029 / bco:Bcell_R0035 / bco:Bcell_R0052 / bco:Bcell_R0092 / bco:Bcell_R0115","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0029+bco:Bcell_R0035+bco:Bcell_R0052+bco:Bcell_R0092+bco:Bcell_R0115",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","bco:Bcell_R0030 / bco:Bcell_R0061 / bco:Bcell_R0073 / bco:Bcell_R0099","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0030+bco:Bcell_R0061+bco:Bcell_R0073+bco:Bcell_R0099",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","bco:Bcell_R0010 / bco:Bcell_R0021 / bco:Bcell_R0032 / bco:Bcell_R0090 / bco:Bcell_R0106","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0010+bco:Bcell_R0021+bco:Bcell_R0032+bco:Bcell_R0090+bco:Bcell_R0106",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","bco:Bcell_R0037 / bco:Bcell_R0055 / bco:Bcell_R0103 / bco:Bcell_R0113","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0037+bco:Bcell_R0055+bco:Bcell_R0103+bco:Bcell_R0113",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","bco:Bcell_R0034 / bco:Bcell_R0051 / bco:Bcell_R0071 / bco:Bcell_R0093 / bco:Bcell_R0104","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0034+bco:Bcell_R0051+bco:Bcell_R0071+bco:Bcell_R0093+bco:Bcell_R0104",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","bco:Bcell_R0014 / bco:Bcell_R0028 / bco:Bcell_R0057 / bco:Bcell_R0111","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0014+bco:Bcell_R0028+bco:Bcell_R0057+bco:Bcell_R0111",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","bco:Bcell_R0025 / bco:Bcell_R0026 / bco:Bcell_R0027 / bco:Bcell_R0033 / bco:Bcell_R0050 / bco:Bcell_R0066 / bco:Bcell_R0094","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0025+bco:Bcell_R0026+bco:Bcell_R0027+bco:Bcell_R0033+bco:Bcell_R0050+bco:Bcell_R0066+bco:Bcell_R0094",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","bco:Bcell_R0017 / bco:Bcell_R0042 / bco:Bcell_R0062 / bco:Bcell_R0067 / bco:Bcell_R0089 / bco:Bcell_R0096 / bco:Bcell_R0098","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0017+bco:Bcell_R0042+bco:Bcell_R0062+bco:Bcell_R0067+bco:Bcell_R0089+bco:Bcell_R0096+bco:Bcell_R0098",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","bco:Bcell_R0063","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0063",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry105","165","bco:Bcell_R0116 / bco:Bcell_R0117","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0116+bco:Bcell_R0117",NA,NA,NA,228,892,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","bco:Bcell_R0054 / bco:Bcell_R0069 / bco:Bcell_R0070 / bco:Bcell_R0105 / bco:Bcell_R0114","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0054+bco:Bcell_R0069+bco:Bcell_R0070+bco:Bcell_R0105+bco:Bcell_R0114",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","bco:Bcell_R0013 / bco:Bcell_R0036 / bco:Bcell_R0053 / bco:Bcell_R0086","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0013+bco:Bcell_R0036+bco:Bcell_R0053+bco:Bcell_R0086",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","bco:Bcell_R0016 / bco:Bcell_R0018 / bco:Bcell_R0038 / bco:Bcell_R0039 / bco:Bcell_R0064 / bco:Bcell_R0065","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0016+bco:Bcell_R0018+bco:Bcell_R0038+bco:Bcell_R0039+bco:Bcell_R0064+bco:Bcell_R0065",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","bco:Bcell_R0009 / bco:Bcell_R0043 / bco:Bcell_R0095","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0009+bco:Bcell_R0043+bco:Bcell_R0095",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","bco:Bcell_R0015 / bco:Bcell_R0031 / bco:Bcell_R0091","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0015+bco:Bcell_R0031+bco:Bcell_R0091",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","bco:Bcell_R0019 / bco:Bcell_R0040 / bco:Bcell_R0074 / bco:Bcell_R0088 / bco:Bcell_R0097","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0019+bco:Bcell_R0040+bco:Bcell_R0074+bco:Bcell_R0088+bco:Bcell_R0097",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","bco:Bcell_R0020 / bco:Bcell_R0041","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0020+bco:Bcell_R0041",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","bco:Bcell_R0060 / bco:Bcell_R0100","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0060+bco:Bcell_R0100",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","bco:Bcell_R0056 / bco:Bcell_R0112","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0056+bco:Bcell_R0112",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","bco:Bcell_R0058 / bco:Bcell_R0102","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0058+bco:Bcell_R0102",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","bco:Bcell_R0059 / bco:Bcell_R0087 / bco:Bcell_R0101","gene","http://www.kegg.jp/dbget-bin/www_bget?bco:Bcell_R0059+bco:Bcell_R0087+bco:Bcell_R0101",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
