"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","58","bxy:BXY_41240 / bxy:BXY_47560","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_41240+bxy:BXY_47560",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","bxy:BXY_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_14870",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","bxy:BXY_01970 / bxy:BXY_46690","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_01970+bxy:BXY_46690",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","bxy:BXY_19910","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_19910",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","bxy:BXY_42930","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_42930",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","bxy:BXY_26480","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_26480",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","bxy:BXY_29090","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_29090",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","bxy:BXY_34250","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_34250",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","bxy:BXY_20760","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_20760",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","bxy:BXY_34860","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_34860",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","bxy:BXY_31190","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_31190",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","bxy:BXY_11670","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_11670",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","bxy:BXY_22580","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_22580",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","bxy:BXY_16380","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_16380",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","bxy:BXY_47480","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_47480",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","bxy:BXY_30650","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_30650",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","bxy:BXY_23650","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_23650",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","bxy:BXY_04390","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_04390",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","bxy:BXY_18730","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_18730",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","bxy:BXY_34250","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_34250",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","bxy:BXY_T_48940 / bxy:BXY_T_49220","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_T_48940+bxy:BXY_T_49220",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","bxy:BXY_T_49000 / bxy:BXY_T_49010","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_T_49000+bxy:BXY_T_49010",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","bxy:BXY_T_49090","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_T_49090",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","bxy:BXY_T_49050 / bxy:BXY_T_49060 / bxy:BXY_T_49360","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_T_49050+bxy:BXY_T_49060+bxy:BXY_T_49360",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
