"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","baj:BCTU_097","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_097",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","baj:BCTU_234","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_234",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","baj:BCTU_188","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_188",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","baj:BCTU_084 / baj:BCTU_085","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_084+baj:BCTU_085",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","baj:BCTU_155","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_155",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","baj:BCTU_277","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_277",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","baj:BCTU_317","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_317",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","baj:BCTU_087 / baj:BCTU_088","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_087+baj:BCTU_088",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","baj:BCTU_206","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_206",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","baj:BCTU_203","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_203",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","baj:BCTU_073","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_073",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","baj:BCTU_237","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_237",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","baj:BCTU_267","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_267",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","baj:BCTU_284","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_284",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","baj:BCTU_288","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_288",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","baj:BCTU_080","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_080",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","baj:BCTU_361","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_361",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","baj:BCTU_325","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_325",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","baj:BCTU_077","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_077",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","baj:BCTU_152","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_152",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","baj:BCTU_041","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_041",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","baj:BCTU_203","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_203",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","baj:BCTU_322","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_322",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","baj:BCTU_274","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_274",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","baj:BCTU_158","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_158",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","baj:BCTU_162","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_162",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","baj:BCTU_217 / baj:BCTU_269 / baj:BCTU_365","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_217+baj:BCTU_269+baj:BCTU_365",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","baj:BCTU_026 / baj:BCTU_029","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_026+baj:BCTU_029",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","baj:BCTU_374","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_374",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","baj:BCTU_027 / baj:BCTU_382","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_027+baj:BCTU_382",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","baj:BCTU_216","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_216",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","baj:BCTU_276 / baj:BCTU_299 / baj:BCTU_375","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_276+baj:BCTU_299+baj:BCTU_375",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","baj:BCTU_040 / baj:BCTU_075","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_040+baj:BCTU_075",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","baj:BCTU_215 / baj:BCTU_248 / baj:BCTU_275","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_215+baj:BCTU_248+baj:BCTU_275",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","baj:BCTU_157","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_157",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","baj:BCTU_039","gene","http://www.kegg.jp/dbget-bin/www_bget?baj:BCTU_039",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
