"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","noz:DMB37_32355","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_32355",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","76","noz:DMB37_03345","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_03345",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","noz:DMB37_07605","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_07605",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","noz:DMB37_05010 / noz:DMB37_33320 / noz:DMB37_33325","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_05010+noz:DMB37_33320+noz:DMB37_33325",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","noz:DMB37_27090","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_27090",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","noz:DMB37_23415","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_23415",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","noz:DMB37_15450 / noz:DMB37_30540","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_15450+noz:DMB37_30540",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","noz:DMB37_07495","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_07495",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","noz:DMB37_21535","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_21535",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","noz:DMB37_12235 / noz:DMB37_16060","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_12235+noz:DMB37_16060",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","noz:DMB37_29775","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_29775",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","noz:DMB37_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_07450",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","88","noz:DMB37_21340 / noz:DMB37_23270","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_21340+noz:DMB37_23270",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","89","noz:DMB37_20055","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_20055",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","90","noz:DMB37_07940","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_07940",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","91","noz:DMB37_26300","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_26300",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","92","noz:DMB37_07180","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_07180",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","93","noz:DMB37_33825","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_33825",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","94","noz:DMB37_00390 / noz:DMB37_09305","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_00390+noz:DMB37_09305",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","95","noz:DMB37_10610 / noz:DMB37_22245","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_10610+noz:DMB37_22245",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","147","noz:DMB37_01965 / noz:DMB37_10810 / noz:DMB37_10925 / noz:DMB37_10930","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_01965+noz:DMB37_10810+noz:DMB37_10925+noz:DMB37_10930",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","150","noz:DMB37_01965 / noz:DMB37_10810 / noz:DMB37_10925 / noz:DMB37_10930","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_01965+noz:DMB37_10810+noz:DMB37_10925+noz:DMB37_10930",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry77","151","noz:DMB37_38820","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_38820",NA,"rn:R03647",NA,271,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","156","noz:DMB37_21535","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_21535",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry93","170","noz:DMB37_38820","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_38820",NA,"rn:R05577",NA,271,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","184","noz:DMB37_23015","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_23015",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","193","noz:DMB37_28785","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_28785",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
