"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","lad:LA14_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0841",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","lad:LA14_1173","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1173",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","lad:LA14_0953","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0953",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","lad:LA14_1512 / lad:LA14_1513","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1512+lad:LA14_1513",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","lad:LA14_1590","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1590",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","lad:LA14_0345","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0345",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","lad:LA14_1205 / lad:LA14_1206","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1205+lad:LA14_1206",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","lad:LA14_0954","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0954",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","lad:LA14_1624","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1624",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","lad:LA14_0209","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0209",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","lad:LA14_0818","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0818",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","lad:LA14_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0412",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","lad:LA14_0274","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0274",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","lad:LA14_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1608",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","lad:LA14_1536","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1536",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","lad:LA14_0205","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0205",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","lad:LA14_1321","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1321",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","lad:LA14_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0187",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","lad:LA14_1266","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1266",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","lad:LA14_0559 / lad:LA14_0560 / lad:LA14_0561","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0559+lad:LA14_0560+lad:LA14_0561",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry74","129","lad:LA14_0344","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0344",NA,"rn:R03651",NA,271,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","lad:LA14_0559 / lad:LA14_0560 / lad:LA14_0561","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0559+lad:LA14_0560+lad:LA14_0561",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","lad:LA14_1624","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_1624",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry92","149","lad:LA14_0344","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0344",NA,"rn:R05578",NA,271,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","lad:LA14_0460 / lad:LA14_0778 / lad:LA14_1616","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0460+lad:LA14_0778+lad:LA14_1616",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","lad:LA14_0468 / lad:LA14_0537 / lad:LA14_0541 / lad:LA14_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0468+lad:LA14_0537+lad:LA14_0541+lad:LA14_0779",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","lad:LA14_0438","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0438",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","lad:LA14_0452 / lad:LA14_0463 / lad:LA14_0582","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0452+lad:LA14_0463+lad:LA14_0582",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","lad:LA14_0456 / lad:LA14_0461 / lad:LA14_0581 / lad:LA14_0915 / lad:LA14_1619","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0456+lad:LA14_0461+lad:LA14_0581+lad:LA14_0915+lad:LA14_1619",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","lad:LA14_0019 / lad:LA14_0189 / lad:LA14_0444 / lad:LA14_0501","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0019+lad:LA14_0189+lad:LA14_0444+lad:LA14_0501",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","lad:LA14_0064 / lad:LA14_0481 / lad:LA14_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0064+lad:LA14_0481+lad:LA14_1620",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","lad:LA14_0203 / lad:LA14_0275 / lad:LA14_0276 / lad:LA14_0445 / lad:LA14_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0203+lad:LA14_0275+lad:LA14_0276+lad:LA14_0445+lad:LA14_0454",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","lad:LA14_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0469",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","166","lad:LA14_0449 / lad:LA14_0450 / lad:LA14_0451 / lad:LA14_0462","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0449+lad:LA14_0450+lad:LA14_0451+lad:LA14_0462",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","lad:LA14_0441 / lad:LA14_0584 / lad:LA14_1615","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0441+lad:LA14_0584+lad:LA14_1615",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","lad:LA14_0443 / lad:LA14_0446 / lad:LA14_0470 / lad:LA14_0554 / lad:LA14_1594","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0443+lad:LA14_0446+lad:LA14_0470+lad:LA14_0554+lad:LA14_1594",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","lad:LA14_0437 / lad:LA14_0455","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0437+lad:LA14_0455",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","170","lad:LA14_0080 / lad:LA14_0081 / lad:LA14_0442","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0080+lad:LA14_0081+lad:LA14_0442",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","lad:LA14_0447 / lad:LA14_0648 / lad:LA14_0723 / lad:LA14_1353 / lad:LA14_1885","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0447+lad:LA14_0648+lad:LA14_0723+lad:LA14_1353+lad:LA14_1885",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","173","lad:LA14_0277 / lad:LA14_0448 / lad:LA14_1886","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0277+lad:LA14_0448+lad:LA14_1886",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","lad:LA14_0467 / lad:LA14_0583","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0467+lad:LA14_0583",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","175","lad:LA14_0453 / lad:LA14_0464","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0453+lad:LA14_0464",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","lad:LA14_0465 / lad:LA14_0540","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0465+lad:LA14_0540",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","lad:LA14_0466","gene","http://www.kegg.jp/dbget-bin/www_bget?lad:LA14_0466",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
