"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","abri:DFR85_07115","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_07115",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","abri:DFR85_07410","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_07410",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","abri:DFR85_08705 / abri:DFR85_08710","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08705+abri:DFR85_08710",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","abri:DFR85_10710","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_10710",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","abri:DFR85_08490","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08490",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","abri:DFR85_08085","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08085",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","abri:DFR85_09415","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_09415",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","abri:DFR85_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_09615",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","abri:DFR85_10545","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_10545",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","abri:DFR85_10190 / abri:DFR85_11715","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_10190+abri:DFR85_11715",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","abri:DFR85_08810","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08810",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","abri:DFR85_01690 / abri:DFR85_09470","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_01690+abri:DFR85_09470",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","abri:DFR85_11285","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_11285",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","abri:DFR85_08200","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08200",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","abri:DFR85_08855","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08855",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","abri:DFR85_09570","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_09570",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","abri:DFR85_08750","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_08750",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","abri:DFR85_01215 / abri:DFR85_07695 / abri:DFR85_10735 / abri:DFR85_10740 / abri:DFR85_10835 / abri:DFR85_10840","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_01215+abri:DFR85_07695+abri:DFR85_10735+abri:DFR85_10740+abri:DFR85_10835+abri:DFR85_10840",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","abri:DFR85_01215 / abri:DFR85_07695 / abri:DFR85_10835 / abri:DFR85_10840","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_01215+abri:DFR85_07695+abri:DFR85_10835+abri:DFR85_10840",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry77","132","abri:DFR85_06665","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_06665",NA,"rn:R03647",NA,271,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","abri:DFR85_09415","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_09415",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry93","151","abri:DFR85_06665","gene","http://www.kegg.jp/dbget-bin/www_bget?abri:DFR85_06665",NA,"rn:R05577",NA,271,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
