"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","rsn:RSPO_c00987","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c00987",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","rsn:RSPO_c02153","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02153",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","rsn:RSPO_c01655 / rsn:RSPO_c01656","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c01655+rsn:RSPO_c01656",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","rsn:RSPO_c03119","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c03119",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","rsn:RSPO_c02576","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02576",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","rsn:RSPO_c01189 / rsn:RSPO_c02204","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c01189+rsn:RSPO_c02204",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","rsn:RSPO_c02864 / rsn:RSPO_c02866","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02864+rsn:RSPO_c02866",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","rsn:RSPO_c02928","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02928",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","rsn:RSPO_c01119","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c01119",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","rsn:RSPO_c01066 / rsn:RSPO_m01614","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c01066+rsn:RSPO_m01614",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","rsn:RSPO_c01194","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c01194",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","rsn:RSPO_c02569","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02569",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","rsn:RSPO_c02341","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02341",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","rsn:RSPO_c00756","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c00756",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","rsn:RSPO_c01651","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c01651",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","rsn:RSPO_c02229","gene","http://www.kegg.jp/dbget-bin/www_bget?rsn:RSPO_c02229",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
