"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","csn:Cyast_1723","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_1723",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","csn:Cyast_1899","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_1899",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","csn:Cyast_1922","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_1922",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","csn:Cyast_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_0841",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","csn:Cyast_2700","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_2700",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","csn:Cyast_0555","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_0555",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","csn:Cyast_0655 / csn:Cyast_2239","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_0655+csn:Cyast_2239",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","csn:Cyast_1094","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_1094",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","csn:Cyast_1628","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_1628",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","csn:Cyast_0755","gene","http://www.kegg.jp/dbget-bin/www_bget?csn:Cyast_0755",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
