"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","gbm:Gbem_3650","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3650",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","gbm:Gbem_0882","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0882",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","gbm:Gbem_3096","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3096",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","gbm:Gbem_1994 / gbm:Gbem_1995","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_1994+gbm:Gbem_1995",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","gbm:Gbem_2283","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_2283",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","gbm:Gbem_3799","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3799",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","gbm:Gbem_3800","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3800",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","gbm:Gbem_0641 / gbm:Gbem_0642","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0641+gbm:Gbem_0642",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","gbm:Gbem_2903","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_2903",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","gbm:Gbem_0108","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0108",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","gbm:Gbem_3207","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3207",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","gbm:Gbem_1531","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_1531",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","gbm:Gbem_3633","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3633",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","gbm:Gbem_0836","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0836",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","gbm:Gbem_0751","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0751",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","gbm:Gbem_1990","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_1990",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","gbm:Gbem_2298","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_2298",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","gbm:Gbem_0635 / gbm:Gbem_2980","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0635+gbm:Gbem_2980",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","gbm:Gbem_0970","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0970",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","gbm:Gbem_2891","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_2891",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","gbm:Gbem_2279","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_2279",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","gbm:Gbem_3643 / gbm:Gbem_3644 / gbm:Gbem_3645","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3643+gbm:Gbem_3644+gbm:Gbem_3645",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","gbm:Gbem_3643 / gbm:Gbem_3644 / gbm:Gbem_3645","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3643+gbm:Gbem_3644+gbm:Gbem_3645",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","gbm:Gbem_0108","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_0108",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry88","145","gbm:Gbem_3796","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_3796",NA,"rn:R08219",NA,435,893,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","gbm:Gbem_R0013 / gbm:Gbem_R0015 / gbm:Gbem_R0067","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0013+gbm:Gbem_R0015+gbm:Gbem_R0067",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","gbm:Gbem_R0061 / gbm:Gbem_R0068","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0061+gbm:Gbem_R0068",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","gbm:Gbem_R0020 / gbm:Gbem_R0030 / gbm:Gbem_R0035 / gbm:Gbem_R0055 / gbm:Gbem_R0072","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0020+gbm:Gbem_R0030+gbm:Gbem_R0035+gbm:Gbem_R0055+gbm:Gbem_R0072",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","gbm:Gbem_R0044 / gbm:Gbem_R0046","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0044+gbm:Gbem_R0046",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","gbm:Gbem_R0001 / gbm:Gbem_R0002 / gbm:Gbem_R0006 / gbm:Gbem_R0076","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0001+gbm:Gbem_R0002+gbm:Gbem_R0006+gbm:Gbem_R0076",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","gbm:Gbem_R0023 / gbm:Gbem_R0026 / gbm:Gbem_R0075","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0023+gbm:Gbem_R0026+gbm:Gbem_R0075",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","gbm:Gbem_R0009","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0009",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","163","gbm:Gbem_R0017 / gbm:Gbem_R0025 / gbm:Gbem_R0063 / gbm:Gbem_R0066","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0017+gbm:Gbem_R0025+gbm:Gbem_R0063+gbm:Gbem_R0066",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","gbm:Gbem_R0049","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0049",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry105","165","gbm:Gbem_R0047","gene","http://www.kegg.jp/dbget-bin/www_bget?gbm:Gbem_R0047",NA,NA,NA,228,892,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
