"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","pseq:AD006_23150","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_23150",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","pseq:AD006_16620","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_16620",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","pseq:AD006_21520 / pseq:AD006_21525","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_21520+pseq:AD006_21525",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","pseq:AD006_10840","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_10840",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","pseq:AD006_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_07265",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","pseq:AD006_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_13835",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","pseq:AD006_16645","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_16645",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","pseq:AD006_00760","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_00760",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","pseq:AD006_01995","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_01995",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","pseq:AD006_13140","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_13140",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","pseq:AD006_16700","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_16700",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","88","pseq:AD006_07160 / pseq:AD006_10810","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_07160+pseq:AD006_10810",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","89","pseq:AD006_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_05675",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","90","pseq:AD006_16405","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_16405",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","91","pseq:AD006_09960","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_09960",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","92","pseq:AD006_16875","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_16875",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","93","pseq:AD006_21470","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_21470",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","94","pseq:AD006_25920","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_25920",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","95","pseq:AD006_11660","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_11660",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","147","pseq:AD006_01040 / pseq:AD006_11540 / pseq:AD006_11545 / pseq:AD006_11550 / pseq:AD006_19145 / pseq:AD006_24450","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_01040+pseq:AD006_11540+pseq:AD006_11545+pseq:AD006_11550+pseq:AD006_19145+pseq:AD006_24450",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","150","pseq:AD006_01040 / pseq:AD006_11540 / pseq:AD006_11545 / pseq:AD006_11550 / pseq:AD006_19145 / pseq:AD006_24450","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_01040+pseq:AD006_11540+pseq:AD006_11545+pseq:AD006_11550+pseq:AD006_19145+pseq:AD006_24450",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","156","pseq:AD006_00760","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_00760",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry88","164","pseq:AD006_27520","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_27520",NA,"rn:R08219",NA,435,893,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","180","pseq:AD006_11665","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_11665",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","183","pseq:AD006_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_03910",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","186","pseq:AD006_06175 / pseq:AD006_12445","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_06175+pseq:AD006_12445",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","187","pseq:AD006_15200","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_15200",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry105","188","pseq:AD006_27495","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_27495",NA,NA,NA,228,892,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","189","pseq:AD006_00600","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_00600",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","190","pseq:AD006_15180 / pseq:AD006_15230","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_15180+pseq:AD006_15230",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","191","pseq:AD006_05235 / pseq:AD006_27580","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_05235+pseq:AD006_27580",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","195","pseq:AD006_02190 / pseq:AD006_04575 / pseq:AD006_10825 / pseq:AD006_26630","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_02190+pseq:AD006_04575+pseq:AD006_10825+pseq:AD006_26630",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry113","196","pseq:AD006_03680 / pseq:AD006_21315","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_03680+pseq:AD006_21315",NA,NA,NA,833,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry115","198","pseq:AD006_02900","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_02900",NA,NA,NA,833,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","200","pseq:AD006_09185","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_09185",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
