"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","lbw:C3V36_14450","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_14450",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","lbw:C3V36_04705","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_04705",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","lbw:C3V36_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_09850",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","lbw:C3V36_00350 / lbw:C3V36_00355","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_00350+lbw:C3V36_00355",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","lbw:C3V36_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_11630",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","lbw:C3V36_06640","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_06640",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","lbw:C3V36_04295","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_04295",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","lbw:C3V36_00805","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_00805",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","lbw:C3V36_09855","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_09855",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","lbw:C3V36_05690","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_05690",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","lbw:C3V36_00580","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_00580",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","lbw:C3V36_02025","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_02025",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","lbw:C3V36_10200","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_10200",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","lbw:C3V36_01980","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_01980",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","lbw:C3V36_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_08730",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","lbw:C3V36_10190","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_10190",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","lbw:C3V36_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_09225",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","lbw:C3V36_10550","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_10550",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","lbw:C3V36_12185","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_12185",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","lbw:C3V36_02665 / lbw:C3V36_03580","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_02665+lbw:C3V36_03580",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","lbw:C3V36_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_08955",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","lbw:C3V36_05690","gene","http://www.kegg.jp/dbget-bin/www_bget?lbw:C3V36_05690",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
