"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","rpv:MA7_02955","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_02955",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","rpv:MA7_01495","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_01495",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","rpv:MA7_02020 / rpv:MA7_02025","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_02020+rpv:MA7_02025",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","rpv:MA7_00315","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_00315",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","rpv:MA7_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_00405",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","rpv:MA7_04105 / rpv:MA7_04110","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_04105+rpv:MA7_04110",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","rpv:MA7_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_00700",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","rpv:MA7_03790","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_03790",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","rpv:MA7_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_03275",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","rpv:MA7_03295","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_03295",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","rpv:MA7_04140","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_04140",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","rpv:MA7_01800","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_01800",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","rpv:MA7_02040","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_02040",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","rpv:MA7_01075","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_01075",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","rpv:MA7_02265","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_02265",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","rpv:MA7_01025","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_01025",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","rpv:MA7_02665","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_02665",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","rpv:MA7_01855","gene","http://www.kegg.jp/dbget-bin/www_bget?rpv:MA7_01855",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
