"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","hhc:M911_16300","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_16300",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","hhc:M911_10755","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_10755",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","hhc:M911_06985 / hhc:M911_06990","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_06985+hhc:M911_06990",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","hhc:M911_09255","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_09255",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","hhc:M911_08725","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_08725",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","hhc:M911_03865","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_03865",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","hhc:M911_16510","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_16510",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","hhc:M911_11370","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_11370",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","hhc:M911_07980","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_07980",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","hhc:M911_13145","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_13145",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","hhc:M911_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_05655",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","hhc:M911_10925","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_10925",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","hhc:M911_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_11580",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","hhc:M911_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_06965",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","hhc:M911_10470","gene","http://www.kegg.jp/dbget-bin/www_bget?hhc:M911_10470",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
