"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","cchv:BTM20_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_00440",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","cchv:BTM20_00645","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_00645",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","cchv:BTM20_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_08830",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","cchv:BTM20_08465 / cchv:BTM20_08470","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_08465+cchv:BTM20_08470",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","cchv:BTM20_05625","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_05625",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","cchv:BTM20_10010","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_10010",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","cchv:BTM20_01055","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_01055",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","cchv:BTM20_00870","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_00870",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","cchv:BTM20_08825","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_08825",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","cchv:BTM20_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?cchv:BTM20_00105",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
