"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","efl:EF62_1437","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_1437",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","efl:EF62_2559","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2559",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","efl:EF62_2333","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2333",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","efl:EF62_1566 / efl:EF62_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_1566+efl:EF62_1567",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","efl:EF62_2689","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2689",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","efl:EF62_0435","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_0435",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","efl:EF62_2626 / efl:EF62_2627","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2626+efl:EF62_2627",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","efl:EF62_2332","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2332",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","efl:EF62_0352 / efl:EF62_0485","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_0352+efl:EF62_0485",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","efl:EF62_1303","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_1303",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","efl:EF62_0038","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_0038",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","efl:EF62_1831","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_1831",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","efl:EF62_0636","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_0636",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","efl:EF62_1184","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_1184",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","efl:EF62_2953","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2953",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","efl:EF62_2523 / efl:EF62_2838","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_2523+efl:EF62_2838",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","efl:EF62_0193","gene","http://www.kegg.jp/dbget-bin/www_bget?efl:EF62_0193",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
