"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","boi:BLM15_15105","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_15105",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","boi:BLM15_13225","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_13225",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","boi:BLM15_14385 / boi:BLM15_14395","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_14385+boi:BLM15_14395",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","boi:BLM15_04465","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_04465",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","boi:BLM15_11135","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_11135",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","boi:BLM15_14600 / boi:BLM15_14605","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_14600+boi:BLM15_14605",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","boi:BLM15_08270","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_08270",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","boi:BLM15_09720","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_09720",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","boi:BLM15_05990","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_05990",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","boi:BLM15_03500","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_03500",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","boi:BLM15_02390","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_02390",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","88","boi:BLM15_27325","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_27325",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","89","boi:BLM15_21425","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_21425",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","90","boi:BLM15_09735","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_09735",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","91","boi:BLM15_21115","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_21115",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","92","boi:BLM15_16400","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_16400",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","93","boi:BLM15_05475","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_05475",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","94","boi:BLM15_06960","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_06960",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","95","boi:BLM15_05725 / boi:BLM15_11220","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_05725+boi:BLM15_11220",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","147","boi:BLM15_06675 / boi:BLM15_06680 / boi:BLM15_08400 / boi:BLM15_10650 / boi:BLM15_13080 / boi:BLM15_27435","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_06675+boi:BLM15_06680+boi:BLM15_08400+boi:BLM15_10650+boi:BLM15_13080+boi:BLM15_27435",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","150","boi:BLM15_06675 / boi:BLM15_06680 / boi:BLM15_08400 / boi:BLM15_10650 / boi:BLM15_13080 / boi:BLM15_27435","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_06675+boi:BLM15_06680+boi:BLM15_08400+boi:BLM15_10650+boi:BLM15_13080+boi:BLM15_27435",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","156","boi:BLM15_09720","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_09720",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","180","boi:BLM15_24780","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_24780",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","181","boi:BLM15_20115","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_20115",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","184","boi:BLM15_09560 / boi:BLM15_16140","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_09560+boi:BLM15_16140",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry103","186","boi:BLM15_09490 / boi:BLM15_25910","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_09490+boi:BLM15_25910",NA,NA,NA,228,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","187","boi:BLM15_03460","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_03460",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry106","189","boi:BLM15_18350","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_18350",NA,NA,NA,228,1128,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","190","boi:BLM15_07800","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_07800",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","191","boi:BLM15_22740","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_22740",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","192","boi:BLM15_18370","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_18370",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry110","193","boi:BLM15_01980 / boi:BLM15_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?boi:BLM15_01980+boi:BLM15_06540",NA,NA,NA,833,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
