"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","eoc:CE10_0027","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_0027",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","eoc:CE10_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_0958",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","eoc:CE10_2944","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_2944",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","eoc:CE10_1993 / eoc:CE10_1994","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_1993+eoc:CE10_1994",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","eoc:CE10_2162","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_2162",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","eoc:CE10_0670","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_0670",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","eoc:CE10_0500","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_0500",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","eoc:CE10_4112 / eoc:CE10_4113","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_4112+eoc:CE10_4113",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","eoc:CE10_2152","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_2152",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","eoc:CE10_0919","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_0919",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","eoc:CE10_2428","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_2428",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","eoc:CE10_5003","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_5003",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","eoc:CE10_3120","gene","http://www.kegg.jp/dbget-bin/www_bget?eoc:CE10_3120",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
