"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","39","sht:KO02_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_03840",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","76","sht:KO02_03640","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_03640",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","77","sht:KO02_02285","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_02285",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","78","sht:KO02_02030 / sht:KO02_15385","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_02030+sht:KO02_15385",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","79","sht:KO02_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_05740",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","80","sht:KO02_20740","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_20740",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","81","sht:KO02_20055","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_20055",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","82","sht:KO02_20460","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_20460",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","83","sht:KO02_04505","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_04505",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","84","sht:KO02_04775","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_04775",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","85","sht:KO02_01335","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_01335",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","86","sht:KO02_17090","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_17090",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","87","sht:KO02_05100","gene","http://www.kegg.jp/dbget-bin/www_bget?sht:KO02_05100",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
