"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","60","mgb:VO56_00995 / mgb:VO56_01005","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00995+mgb:VO56_01005",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","mgb:VO56_01160","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01160",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","mgb:VO56_01165","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01165",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","mgb:VO56_00275","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00275",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","mgb:VO56_01525","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01525",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","mgb:VO56_00775","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00775",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","mgb:VO56_00715","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00715",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","mgb:VO56_02985","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02985",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","mgb:VO56_00330","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00330",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","mgb:VO56_00310","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00310",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","mgb:VO56_00315","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00315",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","mgb:VO56_00940","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00940",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","mgb:VO56_02815","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02815",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","mgb:VO56_02380","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02380",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","mgb:VO56_02565","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02565",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","mgb:VO56_02315 / mgb:VO56_02320 / mgb:VO56_02325","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02315+mgb:VO56_02320+mgb:VO56_02325",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","mgb:VO56_02315 / mgb:VO56_02320 / mgb:VO56_02325","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02315+mgb:VO56_02320+mgb:VO56_02325",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","mgb:VO56_01525","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01525",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","mgb:VO56_02125","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02125",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","mgb:VO56_02385","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02385",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry100","160","mgb:VO56_00320","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_00320",NA,NA,NA,228,814,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry101","161","mgb:VO56_01830 / mgb:VO56_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01830+mgb:VO56_02135",NA,NA,NA,228,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry102","162","mgb:VO56_02120","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02120",NA,NA,NA,228,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry104","164","mgb:VO56_02095","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02095",NA,NA,NA,228,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry105","165","mgb:VO56_02355","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02355",NA,NA,NA,228,892,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry107","167","mgb:VO56_02130","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02130",NA,NA,NA,833,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry108","168","mgb:VO56_02140 / mgb:VO56_02605","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02140+mgb:VO56_02605",NA,NA,NA,833,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry109","169","mgb:VO56_01385","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01385",NA,NA,NA,833,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry112","172","mgb:VO56_02090 / mgb:VO56_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02090+mgb:VO56_02395",NA,NA,NA,833,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry114","174","mgb:VO56_01360","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01360",NA,NA,NA,833,753,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry116","176","mgb:VO56_02390","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_02390",NA,NA,NA,833,932,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry117","177","mgb:VO56_01820","gene","http://www.kegg.jp/dbget-bin/www_bget?mgb:VO56_01820",NA,NA,NA,833,1021,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
