"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","neq:NEQ230","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ230",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","neq:NEQ102","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ102",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","neq:NEQ479 / neq:NEQ505","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ479+neq:NEQ505",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","neq:NEQ208","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ208",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","neq:NEQ055","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ055",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","neq:NEQ417","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ417",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","neq:NEQ308","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ308",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","neq:NEQ457","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ457",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","neq:NEQ252","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ252",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","neq:NEQ211 / neq:NEQ547","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ211+neq:NEQ547",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","neq:NEQ087","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ087",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","neq:NEQ239","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ239",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","neq:NEQ177","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ177",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","neq:NEQ115","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ115",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","neq:NEQ389","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ389",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","neq:NEQ210","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ210",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","neq:NEQ302","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ302",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","neq:NEQ126 / neq:NEQ185 / neq:NEQ245 / neq:NEQ360 / neq:NEQ396 / neq:NEQ513","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ126+neq:NEQ185+neq:NEQ245+neq:NEQ360+neq:NEQ396+neq:NEQ513",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","neq:NEQ185 / neq:NEQ360 / neq:NEQ513","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ185+neq:NEQ360+neq:NEQ513",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry77","132","neq:NEQ535","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ535",NA,"rn:R03647",NA,271,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","neq:NEQ308","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ308",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry93","151","neq:NEQ535","gene","http://www.kegg.jp/dbget-bin/www_bget?neq:NEQ535",NA,"rn:R05577",NA,271,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
