"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","bcas:DA85_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_10900",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","bcas:DA85_10895","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_10895",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","bcas:DA85_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_10115",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","bcas:DA85_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_10115",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","bcas:DA85_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_06700",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","bcas:DA85_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_06700",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","bcas:DA85_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_10115",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","bcas:DA85_04905","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04905",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","bcas:DA85_04905","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04905",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","bcas:DA85_04915","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04915",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","bcas:DA85_04910","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04910",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","bcas:DA85_05130","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05130",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","bcas:DA85_05130","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05130",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","bcas:DA85_05130","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05130",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","bcas:DA85_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_06700",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","bcas:DA85_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_10115",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","bcas:DA85_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05740",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","bcas:DA85_09475","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_09475",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","bcas:DA85_04560","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04560",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","bcas:DA85_03300","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_03300",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","bcas:DA85_09475","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_09475",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","bcas:DA85_09480","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_09480",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","bcas:DA85_09470","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_09470",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry62","104","bcas:DA85_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05655",NA,"rn:R07605",NA,888,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","bcas:DA85_05465","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05465",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","bcas:DA85_12860","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_12860",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","bcas:DA85_05470","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05470",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry79","126","bcas:DA85_04555","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04555",NA,"rn:R11581",NA,190,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","bcas:DA85_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_00400",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","bcas:DA85_04910","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04910",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","171","bcas:DA85_04910","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_04910",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","bcas:DA85_05130","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_05130",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","bcas:DA85_02045","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_02045",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry119","189","bcas:DA85_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?bcas:DA85_06700",NA,"rn:R11765",NA,1017,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
