"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","69","fad:CDH04_04960","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04960",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","70","fad:CDH04_04960","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04960",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","71","fad:CDH04_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_02020",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","72","fad:CDH04_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_02020",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","73","fad:CDH04_00990","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00990",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","74","fad:CDH04_00990","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00990",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","75","fad:CDH04_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_02020",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","76","fad:CDH04_04945","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04945",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","77","fad:CDH04_04945","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04945",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","78","fad:CDH04_04945","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04945",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","79","fad:CDH04_04950","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04950",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","83","fad:CDH04_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00825",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","84","fad:CDH04_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00825",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","85","fad:CDH04_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00825",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","86","fad:CDH04_00990","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00990",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","87","fad:CDH04_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_02020",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","90","fad:CDH04_00820","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00820",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","103","fad:CDH04_00820","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00820",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","109","fad:CDH04_00815","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00815",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","110","fad:CDH04_00830","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00830",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry62","111","fad:CDH04_00775","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00775",NA,"rn:R07605",NA,888,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","155","fad:CDH04_04950","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04950",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","179","fad:CDH04_04950","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_04950",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","188","fad:CDH04_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00825",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","189","fad:CDH04_01580","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_01580",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry119","197","fad:CDH04_00990","gene","http://www.kegg.jp/dbget-bin/www_bget?fad:CDH04_00990",NA,"rn:R11765",NA,1017,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
