"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry34","69","halp:DOS48_02050 / halp:DOS48_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_02050+halp:DOS48_10900",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","halp:DOS48_02050 / halp:DOS48_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_02050+halp:DOS48_10900",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","halp:DOS48_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_01730",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","halp:DOS48_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_01730",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","halp:DOS48_06835","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_06835",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","halp:DOS48_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_00360",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","halp:DOS48_02050 / halp:DOS48_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_02050+halp:DOS48_10900",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","halp:DOS48_06070","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_06070",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","halp:DOS48_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_08955",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","halp:DOS48_12080","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_12080",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","halp:DOS48_06070","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_06070",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","halp:DOS48_05990","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_05990",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","halp:DOS48_09405","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_09405",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","halp:DOS48_10235 / halp:DOS48_10240","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_10235+halp:DOS48_10240",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry79","126","halp:DOS48_11200","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_11200",NA,"rn:R11581",NA,190,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","halp:DOS48_07730","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_07730",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry88","139","halp:DOS48_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_11435",NA,"rn:R10348",NA,258,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry119","189","halp:DOS48_02050 / halp:DOS48_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_02050+halp:DOS48_10900",NA,"rn:R11765",NA,1017,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry127","201","halp:DOS48_10605","gene","http://www.kegg.jp/dbget-bin/www_bget?halp:DOS48_10605",NA,"rn:R11102",NA,727,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
