"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry32","67","mer:MMINT_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_08210",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","mer:MMINT_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_08210",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","mer:MMINT_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_08210",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","mer:MMINT_02480","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_02480",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","mer:MMINT_02480","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_02480",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","mer:MMINT_11350","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_11350",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","mer:MMINT_12210","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_12210",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","mer:MMINT_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_08210",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","mer:MMINT_13290","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_13290",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","mer:MMINT_13290","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_13290",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","mer:MMINT_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_13310",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","mer:MMINT_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_13300",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry88","139","mer:MMINT_04030","gene","http://www.kegg.jp/dbget-bin/www_bget?mer:MMINT_04030",NA,"rn:R10348",NA,258,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
