"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","bsz:DK67_2112","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_2112",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","bsz:DK67_2111","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_2111",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","bsz:DK67_264","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_264",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","bsz:DK67_264","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_264",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","bsz:DK67_907","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_907",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","bsz:DK67_907","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_907",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","bsz:DK67_264","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_264",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","bsz:DK67_1923","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1923",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","bsz:DK67_1923","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1923",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","bsz:DK67_1925","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1925",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","bsz:DK67_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1924",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","bsz:DK67_1969","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1969",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","bsz:DK67_1969","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1969",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","bsz:DK67_1969","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1969",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","bsz:DK67_907","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_907",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","bsz:DK67_264","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_264",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","bsz:DK67_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1093",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","bsz:DK67_390","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_390",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","bsz:DK67_1854","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1854",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","bsz:DK67_1611","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1611",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","bsz:DK67_390","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_390",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","bsz:DK67_389","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_389",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","bsz:DK67_391","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_391",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry62","104","bsz:DK67_1108","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1108",NA,"rn:R07605",NA,888,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","bsz:DK67_1146","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_1146",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","bsz:DK67_2499","gene","http://www.kegg.jp/dbget-bin/www_bget?bsz:DK67_2499",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
