"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry39","74","hbu:Hbut_0951","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0951",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","hbu:Hbut_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0868",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","hbu:Hbut_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0868",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","hbu:Hbut_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0868",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","hbu:Hbut_0178","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0178",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","hbu:Hbut_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_1201",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","hbu:Hbut_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_1520",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","hbu:Hbut_0178","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0178",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","hbu:Hbut_0179","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0179",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","hbu:Hbut_1045","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_1045",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","hbu:Hbut_0907","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0907",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","hbu:Hbut_0130","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0130",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry90","143","hbu:Hbut_0015","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0015",NA,"rn:R10344",NA,322,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry92","145","hbu:Hbut_0015","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0015",NA,"rn:R10345",NA,376,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry96","153","hbu:Hbut_0276","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0276",NA,"rn:R10339",NA,703,466,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","hbu:Hbut_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0868",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry127","201","hbu:Hbut_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?hbu:Hbut_0952",NA,"rn:R11102",NA,727,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
