"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","stre:GZL_04701 / stre:GZL_07148","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04701+stre:GZL_07148",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","stre:GZL_05798 / stre:GZL_08302","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_05798+stre:GZL_08302",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","stre:GZL_05798 / stre:GZL_08302","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_05798+stre:GZL_08302",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","stre:GZL_05798 / stre:GZL_08302","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_05798+stre:GZL_08302",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","stre:GZL_03567 / stre:GZL_04273","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_03567+stre:GZL_04273",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","stre:GZL_03567 / stre:GZL_04273","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_03567+stre:GZL_04273",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","stre:GZL_04270","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04270",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","stre:GZL_04271","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04271",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry41","77","stre:GZL_02360","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_02360",NA,"rn:R04638",NA,412,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","stre:GZL_04276","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04276",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","stre:GZL_04276","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04276",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","stre:GZL_04276","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04276",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","stre:GZL_05798 / stre:GZL_08302","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_05798+stre:GZL_08302",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","stre:GZL_00863 / stre:GZL_01449","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_00863+stre:GZL_01449",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","stre:GZL_06691","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_06691",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","stre:GZL_03506","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_03506",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","stre:GZL_05261","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_05261",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","stre:GZL_04736 / stre:GZL_05260","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04736+stre:GZL_05260",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","stre:GZL_02281","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_02281",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","stre:GZL_04271","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04271",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry101","161","stre:GZL_01720 / stre:GZL_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_01720+stre:GZL_08020",NA,"rn:R07211",NA,1210,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","171","stre:GZL_04271","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04271",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","stre:GZL_04276","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_04276",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","stre:GZL_00084 / stre:GZL_07253 / stre:GZL_07679 / stre:GZL_09329","gene","http://www.kegg.jp/dbget-bin/www_bget?stre:GZL_00084+stre:GZL_07253+stre:GZL_07679+stre:GZL_09329",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
