"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","pact:CA264_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_05320",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","pact:CA264_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_04965",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","pact:CA264_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_04965",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","pact:CA264_11005","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_11005",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","pact:CA264_11005","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_11005",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","pact:CA264_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_04965",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","pact:CA264_15980","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_15980",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","pact:CA264_15980","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_15980",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","pact:CA264_10765","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_10765",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","pact:CA264_20655","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_20655",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","pact:CA264_20550","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_20550",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","pact:CA264_20550","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_20550",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","pact:CA264_20550","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_20550",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","pact:CA264_11005","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_11005",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","pact:CA264_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?pact:CA264_04965",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
