"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry39","74","mete:tca_01550","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01550",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","mete:tca_00992","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00992",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","mete:tca_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01185",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","mete:tca_01499","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01499",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","mete:tca_00133","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00133",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","mete:tca_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01185",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","mete:tca_01184","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01184",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","mete:tca_01064","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01064",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry68","112","mete:tca_01333","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01333",NA,"rn:R10802",NA,918,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","mete:tca_00776","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00776",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","mete:tca_01797","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01797",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","mete:tca_00964 / mete:tca_01323","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00964+mete:tca_01323",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry79","126","mete:tca_00127","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00127",NA,"rn:R11581",NA,190,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry80","127","mete:tca_00501","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00501",NA,"rn:R11582",NA,128,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry88","139","mete:tca_01153","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01153",NA,"rn:R10348",NA,258,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry96","153","mete:tca_01058","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_01058",NA,"rn:R10339",NA,703,466,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry127","201","mete:tca_00797","gene","http://www.kegg.jp/dbget-bin/www_bget?mete:tca_00797",NA,"rn:R11102",NA,727,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
