"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","kau:B6264_11370 / kau:B6264_21545 / kau:B6264_25270","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_11370+kau:B6264_21545+kau:B6264_25270",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","kau:B6264_17150","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_17150",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","kau:B6264_17150","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_17150",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","kau:B6264_17150","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_17150",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","kau:B6264_07860 / kau:B6264_09745","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_07860+kau:B6264_09745",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","kau:B6264_07860 / kau:B6264_09745","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_07860+kau:B6264_09745",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","kau:B6264_09730","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09730",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","kau:B6264_09735","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09735",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","kau:B6264_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09765",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","kau:B6264_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09765",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","kau:B6264_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09765",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","kau:B6264_17150","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_17150",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","kau:B6264_03820 / kau:B6264_20130","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_03820+kau:B6264_20130",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","kau:B6264_07585","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_07585",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","kau:B6264_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_08775",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","kau:B6264_08780 / kau:B6264_11675","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_08780+kau:B6264_11675",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","kau:B6264_03710","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_03710",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","kau:B6264_09735","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09735",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","171","kau:B6264_09735","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09735",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","kau:B6264_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_09765",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","kau:B6264_00745 / kau:B6264_23305","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_00745+kau:B6264_23305",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
