"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","slj:EGC82_10390 / slj:EGC82_18825","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_10390+slj:EGC82_18825",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","slj:EGC82_09925","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_09925",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","slj:EGC82_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_14330",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","slj:EGC82_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_14330",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","slj:EGC82_05125 / slj:EGC82_17515","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_05125+slj:EGC82_17515",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","slj:EGC82_17515","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_17515",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","slj:EGC82_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_14330",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","slj:EGC82_06605","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_06605",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","slj:EGC82_06605","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_06605",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","slj:EGC82_17125 / slj:EGC82_18710","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_17125+slj:EGC82_18710",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","slj:EGC82_17130","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_17130",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","slj:EGC82_02645 / slj:EGC82_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_02645+slj:EGC82_05120",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","slj:EGC82_02645 / slj:EGC82_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_02645+slj:EGC82_05120",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","slj:EGC82_02645 / slj:EGC82_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_02645+slj:EGC82_05120",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","slj:EGC82_17515","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_17515",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","slj:EGC82_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?slj:EGC82_14330",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
