"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","rrz:CS378_03640 / rrz:CS378_16245 / rrz:CS378_22210","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_03640+rrz:CS378_16245+rrz:CS378_22210",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","rrz:CS378_20720","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_20720",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","rrz:CS378_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_00855",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","rrz:CS378_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_00855",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","rrz:CS378_21840","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_21840",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","rrz:CS378_21840","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_21840",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","rrz:CS378_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_00855",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","rrz:CS378_19045 / rrz:CS378_23425","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19045+rrz:CS378_23425",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","rrz:CS378_19045 / rrz:CS378_23425","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19045+rrz:CS378_23425",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","rrz:CS378_19055","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19055",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","rrz:CS378_19050","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19050",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","rrz:CS378_19040","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19040",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","rrz:CS378_19040","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19040",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","rrz:CS378_19040","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_19040",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","rrz:CS378_21840","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_21840",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","rrz:CS378_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_00855",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","rrz:CS378_02575","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_02575",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","rrz:CS378_06240","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_06240",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","rrz:CS378_06255","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_06255",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","rrz:CS378_06245 / rrz:CS378_22110","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_06245+rrz:CS378_22110",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
