"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","syne:Syn6312_0264","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0264",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","syne:Syn6312_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1526",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","syne:Syn6312_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1526",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","syne:Syn6312_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1526",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","syne:Syn6312_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1418",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","syne:Syn6312_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1418",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","syne:Syn6312_0368","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0368",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","syne:Syn6312_3465","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3465",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","syne:Syn6312_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1508",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","syne:Syn6312_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1508",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","syne:Syn6312_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1508",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","syne:Syn6312_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1526",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","syne:Syn6312_2144 / syne:Syn6312_2267","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2144+syne:Syn6312_2267",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","syne:Syn6312_1110","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1110",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","syne:Syn6312_1113","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1113",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","syne:Syn6312_2144 / syne:Syn6312_2267","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2144+syne:Syn6312_2267",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","syne:Syn6312_0583","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0583",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","syne:Syn6312_3621","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3621",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry62","104","syne:Syn6312_3268","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3268",NA,"rn:R07605",NA,888,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","syne:Syn6312_1111","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1111",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","syne:Syn6312_1109","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1109",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","syne:Syn6312_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1203",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","syne:Syn6312_3465","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3465",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","171","syne:Syn6312_3465","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3465",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","syne:Syn6312_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1508",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
