"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","baml:BAM5036_0077 / baml:BAM5036_0078","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0077+baml:BAM5036_0078",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","baml:BAM5036_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0079",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","baml:BAM5036_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2454",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","baml:BAM5036_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2454",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","baml:BAM5036_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1924",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","baml:BAM5036_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1924",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","baml:BAM5036_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2454",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","baml:BAM5036_0080","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0080",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","baml:BAM5036_0080","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0080",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","baml:BAM5036_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0082",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","baml:BAM5036_0081","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0081",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","baml:BAM5036_2021","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2021",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","baml:BAM5036_2021","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2021",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","baml:BAM5036_2021","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2021",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","baml:BAM5036_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1924",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","baml:BAM5036_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_2454",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","baml:BAM5036_0248 / baml:BAM5036_0869","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0248+baml:BAM5036_0869",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","baml:BAM5036_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1286",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","baml:BAM5036_3316","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_3316",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","baml:BAM5036_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1344",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","baml:BAM5036_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1286",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
