"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","mtt:Ftrac_0756 / mtt:Ftrac_1781","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0756+mtt:Ftrac_1781",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","mtt:Ftrac_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0330",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","mtt:Ftrac_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0330",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","mtt:Ftrac_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0033",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","mtt:Ftrac_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0033",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","mtt:Ftrac_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0330",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","mtt:Ftrac_3719","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_3719",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","mtt:Ftrac_3719","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_3719",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","mtt:Ftrac_1086","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_1086",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","mtt:Ftrac_0094","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0094",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","mtt:Ftrac_0670","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0670",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","mtt:Ftrac_0670","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0670",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","mtt:Ftrac_0670","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0670",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","mtt:Ftrac_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0033",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","mtt:Ftrac_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0330",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","mtt:Ftrac_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_3130",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","mtt:Ftrac_0669 / mtt:Ftrac_2730 / mtt:Ftrac_3564","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0669+mtt:Ftrac_2730+mtt:Ftrac_3564",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","mtt:Ftrac_0669 / mtt:Ftrac_2730 / mtt:Ftrac_3564","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0669+mtt:Ftrac_2730+mtt:Ftrac_3564",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","mtt:Ftrac_2877","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_2877",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","mtt:Ftrac_2004","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_2004",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","mtt:Ftrac_0094","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_0094",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry101","161","mtt:Ftrac_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?mtt:Ftrac_1424",NA,"rn:R07211",NA,1210,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
