"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry32","67","fno:Fnod_0344","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0344",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","fno:Fnod_0344","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0344",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","fno:Fnod_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1542",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","fno:Fnod_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1542",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","fno:Fnod_0344","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0344",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","fno:Fnod_0098","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0098",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","fno:Fnod_0098","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0098",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","fno:Fnod_1754","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1754",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","fno:Fnod_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0620",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","fno:Fnod_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0620",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","fno:Fnod_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0620",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","fno:Fnod_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1542",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","fno:Fnod_0344","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0344",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","fno:Fnod_0754","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0754",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","fno:Fnod_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1780",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","fno:Fnod_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1780",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","fno:Fnod_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_0620",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","fno:Fnod_1417","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1417",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry119","189","fno:Fnod_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?fno:Fnod_1542",NA,"rn:R11765",NA,1017,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
