"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry31","66","sdf:ACG33_07765","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_07765",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","sdf:ACG33_10360","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10360",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","sdf:ACG33_10360","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10360",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","sdf:ACG33_06230","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_06230",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","sdf:ACG33_06230","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_06230",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","sdf:ACG33_10360","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10360",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","sdf:ACG33_06850","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_06850",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","sdf:ACG33_06850","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_06850",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","sdf:ACG33_01135 / sdf:ACG33_04320","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_01135+sdf:ACG33_04320",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","sdf:ACG33_10460 / sdf:ACG33_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10460+sdf:ACG33_12355",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","sdf:ACG33_10460 / sdf:ACG33_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10460+sdf:ACG33_12355",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","sdf:ACG33_10460 / sdf:ACG33_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10460+sdf:ACG33_12355",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","sdf:ACG33_06230","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_06230",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","sdf:ACG33_10360","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_10360",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","sdf:ACG33_02880","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_02880",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","sdf:ACG33_02285","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_02285",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","sdf:ACG33_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_02270",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","sdf:ACG33_02880","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_02880",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","sdf:ACG33_08570","gene","http://www.kegg.jp/dbget-bin/www_bget?sdf:ACG33_08570",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
