"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry39","74","sto:STK_05390","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_05390",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","sto:STK_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_13850",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","sto:STK_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_13850",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","sto:STK_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_13850",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","sto:STK_05430","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_05430",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","sto:STK_13830","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_13830",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","sto:STK_05270","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_05270",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","sto:STK_05430","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_05430",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","sto:STK_14900","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_14900",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","sto:STK_18920 / sto:STK_23180","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_18920+sto:STK_23180",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","sto:STK_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_04720",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","sto:STK_23150","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_23150",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","sto:STK_05040 / sto:STK_20450","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_05040+sto:STK_20450",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry79","126","sto:STK_20460","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_20460",NA,"rn:R11581",NA,190,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry80","127","sto:STK_05600","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_05600",NA,"rn:R11582",NA,128,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","sto:STK_21625","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_21625",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry96","153","sto:STK_06550","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_06550",NA,"rn:R10339",NA,703,466,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","sto:STK_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_13850",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry127","201","sto:STK_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?sto:STK_13890",NA,"rn:R11102",NA,727,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
