"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","bdh:GV66_11675","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_11675",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","bdh:GV66_11680","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_11680",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","bdh:GV66_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_12120",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","bdh:GV66_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_12120",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","bdh:GV66_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10030",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","bdh:GV66_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10030",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","bdh:GV66_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_12120",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","bdh:GV66_02780","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_02780",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","bdh:GV66_02780","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_02780",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","bdh:GV66_05775 / bdh:GV66_17935","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_05775+bdh:GV66_17935",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","bdh:GV66_00025","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_00025",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","bdh:GV66_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_02525",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","bdh:GV66_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_02525",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","bdh:GV66_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_02525",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","bdh:GV66_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10030",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","bdh:GV66_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_12120",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","bdh:GV66_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_08010",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","bdh:GV66_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10725",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","bdh:GV66_08065","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_08065",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","bdh:GV66_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10725",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","bdh:GV66_10730","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10730",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","bdh:GV66_11740","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_11740",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry62","104","bdh:GV66_11745","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_11745",NA,"rn:R07605",NA,888,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","bdh:GV66_00025","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_00025",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","171","bdh:GV66_00025","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_00025",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","bdh:GV66_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_02525",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","bdh:GV66_00825 / bdh:GV66_02075","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_00825+bdh:GV66_02075",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry119","189","bdh:GV66_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?bdh:GV66_10030",NA,"rn:R11765",NA,1017,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
